,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190812,98.89,99.08,98.0,-0.1918,1.102,1.9665,25347.71,24870.57,32823.48,0.0,0.0,0.0,0.7211293452514285,0.693946110341883,0.68044658673,-0.8798
20190813,98.02,98.89,99.08,-0.8798,-0.1918,1.102,23220.87,25347.71,24870.57,0.0,0.0,0.0,0.7167283391233422,0.7211293452514285,0.693946110341883,1.4181
20190814,99.41,98.02,98.89,1.4181,-0.8798,-0.1918,24779.09,23220.87,25347.71,0.0,0.0,0.0,0.7089128051034224,0.7167283391233422,0.7211293452514285,-0.5633
20190815,98.85,99.41,98.02,-0.5633,1.4181,-0.8798,22776.28,24779.09,23220.87,0.0,0.0,0.0,0.6993778301922995,0.7089128051034224,0.7167283391233422,-1.1027
20190816,97.76,98.85,99.41,-1.1027,-0.5633,1.4181,35299.35,22776.28,24779.09,0.1055793375,0.0,0.0,0.6946981501310446,0.6993778301922995,0.7089128051034224,5.5544
20190819,103.19,97.76,98.85,5.5544,-1.1027,-0.5633,78725.25,35299.35,22776.28,0.19928756317500002,0.2058448722,0.116138224125,0.5477882673241087,0.6375005910506397,0.7076215783529518,-0.4458
20190820,102.73,103.19,97.76,-0.4458,5.5544,-1.1027,53801.81,78725.25,35299.35,0.1885265703,0.19928756317500002,0.2058448722,0.4912363604233586,0.5477882673241087,0.6375005910506397,1.2265
20190821,103.99,102.73,103.19,1.2265,-0.4458,5.5544,47233.08,53801.81,78725.25,0.17356189357500001,0.1885265703,0.19928756317500002,0.5032962442233894,0.4912363604233586,0.5477882673241087,0.0577
20190822,104.05,103.99,102.73,0.0577,1.2265,-0.4458,26476.54,47233.08,53801.81,0.15439353300000003,0.17356189357500001,0.1885265703,0.49987723031803216,0.5032962442233894,0.4912363604233586,1.6338
20190823,105.75,104.05,103.99,1.6338,0.0577,1.2265,43857.17,26476.54,47233.08,0.131021488575,0.15439353300000003,0.17356189357500001,0.5161709342579365,0.49987723031803216,0.5032962442233894,2.0331
20190826,107.9,105.75,104.05,2.0331,1.6338,0.0577,58468.48,43857.17,26476.54,0.03568325219999999,0.07166634817499999,0.1034457603,0.5752327747150794,0.50418755905,0.5727422508779761,-1.2419
20190827,106.56,107.9,105.75,-1.2419,2.0331,1.6338,37003.46,58468.48,43857.17,0.017668133249999995,0.03568325219999999,0.07166634817499999,0.6075393300857144,0.5752327747150794,0.50418755905,1.1543
20190828,107.79,106.56,107.9,1.1543,-1.2419,2.0331,58275.7,37003.46,58468.48,0.0,0.017668133249999995,0.03568325219999999,0.6001827001571429,0.6075393300857144,0.5752327747150794,0.5845
20190829,108.42,107.79,106.56,0.5845,1.1543,-1.2419,29735.26,58275.7,37003.46,0.0,0.0,0.017668133249999995,0.640106391088393,0.6001827001571429,0.6075393300857144,0.3505
20190830,108.8,108.42,107.79,0.3505,0.5845,1.1543,21263.82,29735.26,58275.7,0.0,0.0,0.0,0.6161475858482143,0.640106391088393,0.6001827001571429,5.3952
