,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190220,19.78,19.82,18.64,-0.2018,6.3305,-3.4197,2120706.78,2229679.46,1607906.63,0.678769985868409,0.689061668910909,0.6440681084993182,0.483046255125,0.41708185349999993,0.360456236625,1.5167
20190221,20.08,19.78,19.82,1.5167,-0.2018,6.3305,1351408.56,2120706.78,2229679.46,0.658776443011049,0.678769985868409,0.689061668910909,0.5158274159999999,0.483046255125,0.41708185349999993,1.5438
20190222,20.39,20.08,19.78,1.5438,1.5167,-0.2018,2326751.99,1351408.56,2120706.78,0.6851042117626748,0.658776443011049,0.678769985868409,0.555756421875,0.5158274159999999,0.483046255125,10.0049
20190225,22.43,20.39,20.08,10.0049,1.5438,1.5167,3930822.17,2326751.99,1351408.56,0.7087906847704395,0.717122971100357,0.6722721076205393,0.7143610963899999,0.6548020255,0.61095676375,9.9866
20190226,24.67,22.43,20.39,9.9866,10.0049,1.5438,4913446.73,3930822.17,2326751.99,0.6925532371586878,0.7087906847704395,0.717122971100357,0.7732078081492857,0.7143610963899999,0.6548020255,-0.6891
20190227,24.5,24.67,22.43,-0.6891,9.9866,10.0049,5873954.74,4913446.73,3930822.17,0.6415523108149548,0.6925532371586878,0.7087906847704395,0.8106066836528572,0.7732078081492857,0.7143610963899999,-1.8367
20190228,24.05,24.5,24.67,-1.8367,-0.6891,9.9866,4567924.6,5873954.74,4913446.73,0.621637641623592,0.6415523108149548,0.6925532371586878,0.8243897176792856,0.8106066836528572,0.7732078081492857,-2.2453
20190301,23.51,24.05,24.5,-2.2453,-1.8367,-0.6891,2984919.39,4567924.6,5873954.74,0.6425862217044861,0.621637641623592,0.6415523108149548,0.8180028313148351,0.8243897176792856,0.8106066836528572,4.0408
20190304,24.46,23.51,24.05,4.0408,-2.2453,-1.8367,3943658.55,2984919.39,4567924.6,0.4616786174372469,0.5591403375130444,0.5997788609576369,0.7407360748527921,0.8375357039110989,0.8374728565684465,0.1226
20190305,24.49,24.46,23.51,0.1226,4.0408,-2.2453,5083363.48,3943658.55,2984919.39,0.4442024980590909,0.4616786174372469,0.5591403375130444,0.7107555126535264,0.7407360748527921,0.8375357039110989,1.2658
20190306,24.8,24.49,24.46,1.2658,0.1226,4.0408,3148280.0,5083363.48,3943658.55,0.4234993395285762,0.4442024980590909,0.4616786174372469,0.6887476406883015,0.7107555126535264,0.7407360748527921,7.6613
20190307,26.7,24.8,24.49,7.6613,1.2658,0.1226,5565951.62,3148280.0,5083363.48,0.4253777777980837,0.4234993395285762,0.4442024980590909,0.5748060635021177,0.6887476406883015,0.7107555126535264,0.2247
20190308,26.76,26.7,24.8,0.2247,7.6613,1.2658,6217520.28,5565951.62,3148280.0,0.43152442589261364,0.4253777777980837,0.4234993395285762,0.551765377614975,0.5748060635021177,0.6887476406883015,-10.0149
20190311,24.08,26.76,26.7,-10.0149,0.2247,7.6613,6328067.22,6217520.28,5565951.62,0.350653291665,0.3857930726716666,0.4109620938073863,0.5069121149930302,0.5171495238020978,0.5845910502768731,0.0415
20190312,24.09,24.08,26.76,0.0415,-10.0149,0.2247,3791527.0,6328067.22,6217520.28,0.361156015635,0.350653291665,0.3857930726716666,0.52543038802,0.5069121149930302,0.5171495238020978,2.4491
20190313,24.68,24.09,24.08,2.4491,0.0415,-10.0149,4310350.45,3791527.0,6328067.22,0.3549300219916666,0.361156015635,0.350653291665,0.5733058288149999,0.52543038802,0.5069121149930302,-3.0794
20190314,23.92,24.68,24.09,-3.0794,2.4491,0.0415,2999074.54,4310350.45,3791527.0,0.3582425181657143,0.3549300219916666,0.361156015635,0.5631802337066667,0.5733058288149999,0.52543038802,-2.2993
20190315,23.37,23.92,24.68,-2.2993,-3.0794,2.4491,2833472.6,2999074.54,4310350.45,0.36997259562649343,0.3582425181657143,0.3549300219916666,0.6166321163349999,0.5631802337066667,0.5733058288149999,1.8828
20190318,23.81,23.37,23.92,1.8828,-2.2993,-3.0794,2464579.41,2833472.6,2999074.54,0.4196601217266233,0.3774605788462337,0.431807297215238,0.53273609375,0.4731441288416666,0.54343459865,3.4439
20190319,24.63,23.81,23.37,3.4439,1.8828,-2.2993,2994299.68,2464579.41,2833472.6,0.3956094517959902,0.4196601217266233,0.3774605788462337,0.5941456194107142,0.53273609375,0.4731441288416666,-1.624
20190320,24.23,24.63,23.81,-1.624,3.4439,1.8828,2152355.17,2994299.68,2464579.41,0.37345752421558437,0.3956094517959902,0.4196601217266233,0.6678405841595237,0.5941456194107142,0.53273609375,1.3619
20190321,24.56,24.23,24.63,1.3619,-1.624,3.4439,2588968.01,2152355.17,2994299.68,0.4160735612391558,0.37345752421558437,0.3956094517959902,0.5841894970642857,0.6678405841595237,0.5941456194107142,1.3844
20190322,24.9,24.56,24.23,1.3844,1.3619,-1.624,3563239.67,2588968.01,2152355.17,0.43758887411454545,0.4160735612391558,0.37345752421558437,0.6432313627999999,0.5841894970642857,0.6678405841595237,-0.4016
20190325,24.8,24.9,24.56,-0.4016,1.3844,1.3619,2043175.47,3563239.67,2588968.01,0.43901087742561856,0.4998098144547505,0.4676189661044805,0.7494907543678572,0.7345495930154221,0.697807818575,-4.4355
20190326,23.7,24.8,24.9,-4.4355,-0.4016,1.3844,2525337.24,2043175.47,3563239.67,0.4075321865096514,0.43901087742561856,0.4998098144547505,0.7782616462299403,0.7494907543678572,0.7345495930154221,-3.3333
20190327,22.91,23.7,24.8,-3.3333,-4.4355,-0.4016,2572074.55,2525337.24,2043175.47,0.43389875734061517,0.4075321865096514,0.43901087742561856,0.7797365095425499,0.7782616462299403,0.7494907543678572,0.2619
20190328,22.97,22.91,23.7,0.2619,-3.3333,-4.4355,1870655.09,2572074.55,2525337.24,0.4690336299095813,0.43389875734061517,0.4075321865096514,0.6728561643394699,0.7797365095425499,0.7782616462299403,-0.6095
20190329,22.83,22.97,22.91,-0.6095,0.2619,-3.3333,1676061.0,1870655.09,2572074.55,0.4712876146219071,0.4690336299095813,0.43389875734061517,0.6620142428707001,0.6728561643394699,0.7797365095425499,8.5414
20190401,24.78,22.83,22.97,8.5414,-0.6095,0.2619,4233645.74,1676061.0,1870655.09,0.5765914874776128,0.5382230410434227,0.5044806271890209,0.4622645907296682,0.5724961851968058,0.6643912632021498,2.0178
20190402,25.28,24.78,22.83,2.0178,8.5414,-0.6095,4904512.98,4233645.74,1676061.0,0.5520670699175,0.5765914874776128,0.5382230410434227,0.5066239253007371,0.4622645907296682,0.5724961851968058,-0.3165
20190403,25.2,25.28,24.78,-0.3165,2.0178,8.5414,2857664.05,4904512.98,4233645.74,0.5600656181753572,0.5520670699175,0.5765914874776128,0.5483917944725122,0.5066239253007371,0.4622645907296682,3.8095
20190404,26.16,25.2,25.28,3.8095,-0.3165,2.0178,3906931.48,2857664.05,4904512.98,0.57971341594,0.5600656181753572,0.5520670699175,0.5680370650938574,0.5483917944725122,0.5066239253007371,-0.6116
20190408,26.0,26.16,25.2,-0.6116,3.8095,-0.3165,2750094.34,3906931.48,2857664.05,0.5061049906172728,0.45945457970772724,0.5441493935271429,0.40901098497727273,0.4620315267246503,0.5270878527094405,-2.6538
20190409,25.31,26.0,26.16,-2.6538,-0.6116,3.8095,2903872.03,2750094.34,3906931.48,0.5064362587832517,0.5061049906172728,0.45945457970772724,0.4849982949923076,0.40901098497727273,0.4620315267246503,0.3951
20190410,25.41,25.31,26.0,0.3951,-2.6538,-0.6116,1989045.76,2903872.03,2750094.34,0.5011130057400874,0.5064362587832517,0.5061049906172728,0.549341095703846,0.4849982949923076,0.40901098497727273,-1.8103
20190411,24.95,25.41,25.31,-1.8103,0.3951,-2.6538,2675711.81,1989045.76,2903872.03,0.518345050726049,0.5011130057400874,0.5064362587832517,0.6217778498846154,0.549341095703846,0.4849982949923076,-2.1242
20190412,24.42,24.95,25.41,-2.1242,-1.8103,0.3951,1816187.2,2675711.81,1989045.76,0.5099588175061364,0.518345050726049,0.5011130057400874,0.6465833836135627,0.6217778498846154,0.549341095703846,-0.6143
20190415,24.27,24.42,24.95,-0.6143,-2.1242,-1.8103,1593524.02,1816187.2,2675711.81,0.44884439742115384,0.5140258935511888,0.4709449894753497,0.7967121092368421,0.7233245168080973,0.675668089917004,-1.9365
20190416,23.8,24.27,24.42,-1.9365,-0.6143,-2.1242,2102530.36,1593524.02,1816187.2,0.45244208072615383,0.44884439742115384,0.5140258935511888,0.8719972883596491,0.7967121092368421,0.7233245168080973,2.9412
20190417,24.5,23.8,24.27,2.9412,-1.9365,-0.6143,2355309.33,2102530.36,1593524.02,0.4477616289784616,0.45244208072615383,0.44884439742115384,0.9146476791842106,0.8719972883596491,0.7967121092368421,-0.5714
20190418,24.36,24.5,23.8,-0.5714,2.9412,-1.9365,1378483.83,2355309.33,2102530.36,0.4610223937130769,0.4477616289784616,0.45244208072615383,0.9431620530105262,0.9146476791842106,0.8719972883596491,-0.3284
20190419,24.28,24.36,24.5,-0.3284,-0.5714,2.9412,1063508.72,1378483.83,2355309.33,0.47956363696750004,0.4610223937130769,0.4477616289784616,0.9122772490969298,0.9431620530105262,0.9146476791842106,0.9061
20190422,24.5,24.28,24.36,0.9061,-0.3284,-0.5714,1408861.61,1063508.72,1378483.83,0.41569957099,0.4759910298675,0.54037542356,0.8928796426166667,0.928480303725,0.9095046950684209,-2.898
20190423,23.79,24.5,24.28,-2.898,0.9061,-0.3284,1896332.79,1408861.61,1063508.72,0.4342649188475,0.41569957099,0.4759910298675,0.8873729708749999,0.8928796426166667,0.928480303725,0.6726
20190424,23.95,23.79,24.5,0.6726,-2.898,0.9061,1625660.78,1896332.79,1408861.61,0.47060126433,0.4342649188475,0.41569957099,0.757000186,0.8873729708749999,0.8928796426166667,0.9603
20190425,24.18,23.95,23.79,0.9603,0.6726,-2.898,1232361.71,1625660.78,1896332.79,0.4127505840075,0.47060126433,0.4342649188475,0.6266730657416667,0.757000186,0.8873729708749999,-2.8122
20190426,23.5,24.18,23.95,-2.8122,0.9603,0.6726,1666072.18,1232361.71,1625660.78,0.46093812457999994,0.4127505840075,0.47060126433,0.62467908135,0.6266730657416667,0.757000186,0.383
20190429,23.59,23.5,24.18,0.383,-2.8122,0.9603,1449303.38,1666072.18,1232361.71,0.496320428,0.5117786770499999,0.5027958306074999,0.5571984466428571,0.6557333226190476,0.623496093075,-2.4163
20190430,23.02,23.59,23.5,-2.4163,0.383,-2.8122,1772592.23,1449303.38,1666072.18,0.48618375573,0.496320428,0.5117786770499999,0.46060971291428565,0.5571984466428571,0.6557333226190476,0.0869
20190506,23.04,23.02,23.59,0.0869,-2.4163,0.383,1066745.36,1772592.23,1449303.38,0.23832566481272727,0.25306457739545457,0.3169668450709091,0.5071849021928572,0.4451826186214286,0.39021865785,-9.9826
20190507,20.74,23.04,23.02,-9.9826,0.0869,-2.4163,2795890.88,1066745.36,1772592.23,0.23093700460772723,0.23832566481272727,0.25306457739545457,0.4988209135642857,0.5071849021928572,0.4451826186214286,0.0482
20190508,20.75,20.74,23.04,0.0482,-9.9826,0.0869,2134660.62,2795890.88,1066745.36,0.23155235618420456,0.23093700460772723,0.23832566481272727,0.5900203686857143,0.4988209135642857,0.5071849021928572,-2.3133
20190509,20.27,20.75,20.74,-2.3133,0.0482,-9.9826,1462802.73,2134660.62,2795890.88,0.2868564364684091,0.23155235618420456,0.23093700460772723,0.666033581257143,0.5900203686857143,0.4988209135642857,-2.4174
20190510,19.78,20.27,20.75,-2.4174,-2.3133,0.0482,1653380.85,1462802.73,2134660.62,0.32998321082284093,0.2868564364684091,0.23155235618420456,0.6125723613142857,0.666033581257143,0.5900203686857143,4.3478
20190513,20.64,19.78,20.27,4.3478,-2.4174,-2.3133,2696132.0,1653380.85,1462802.73,0.4741419327160714,0.5065708825794644,0.39945934642392855,0.644021257,0.6081053762857143,0.6910521668571428,-2.907
20190514,20.04,20.64,19.78,-2.907,4.3478,-2.4174,1351193.86,2696132.0,1653380.85,0.44762786933375004,0.4741419327160714,0.5065708825794644,0.64322890825,0.644021257,0.6081053762857143,-0.7984
20190515,19.88,20.04,20.64,-0.7984,-2.907,4.3478,1144871.6,1351193.86,2696132.0,0.46074845675522724,0.44762786933375004,0.4741419327160714,0.6255716700499999,0.64322890825,0.644021257,2.1127
20190516,20.3,19.88,20.04,2.1127,-0.7984,-2.907,1359898.69,1144871.6,1351193.86,0.43268171551232143,0.46074845675522724,0.44762786933375004,0.529955769925,0.6255716700499999,0.64322890825,-0.3448
20190517,20.23,20.3,19.88,-0.3448,2.1127,-0.7984,913705.16,1359898.69,1144871.6,0.4505432640219555,0.43268171551232143,0.46074845675522724,0.50004135985,0.529955769925,0.6255716700499999,-2.9165
20190520,19.64,20.23,20.3,-2.9165,-0.3448,2.1127,1414069.35,913705.16,1359898.69,0.2502938099331169,0.31710867959865136,0.3800138039707643,0.4344921514,0.37624175895,0.41589373745,1.1711
20190521,19.87,19.64,20.23,1.1711,-2.9165,-0.3448,1135267.18,1414069.35,913705.16,0.24113695132249413,0.2502938099331169,0.31710867959865136,0.47509563074999994,0.4344921514,0.37624175895,1.8118
20190522,20.23,19.87,19.64,1.8118,1.1711,-2.9165,1270624.78,1135267.18,1414069.35,0.2712193936667832,0.24113695132249413,0.2502938099331169,0.4403661681,0.47509563074999994,0.4344921514,-0.4449
20190523,20.14,20.23,19.87,-0.4449,1.8118,1.1711,808034.06,1270624.78,1135267.18,0.3781397202074126,0.2712193936667832,0.24113695132249413,0.366729991975,0.4403661681,0.47509563074999994,-0.4469
20190524,20.05,20.14,20.23,-0.4469,-0.4449,1.8118,1012300.91,808034.06,1270624.78,0.44481901631438225,0.3781397202074126,0.2712193936667832,0.43985301104999996,0.366729991975,0.4403661681,0.0998
20190527,20.07,20.05,20.14,0.0998,-0.4469,-0.4449,681299.14,1012300.91,808034.06,0.5547017619833333,0.6050744312046153,0.5022191289376923,0.5997050115,0.537669103625,0.45886034002500004,2.7902
20190528,20.63,20.07,20.05,2.7902,0.0998,-0.4469,1666910.74,681299.14,1012300.91,0.50980936667,0.5547017619833333,0.6050744312046153,0.53855196915,0.5997050115,0.537669103625,-0.1939
20190529,20.59,20.63,20.07,-0.1939,2.7902,0.0998,1223126.01,1666910.74,681299.14,0.49717875448000004,0.50980936667,0.5547017619833333,0.5956718371,0.53855196915,0.5997050115,-0.1943
20190530,20.55,20.59,20.63,-0.1943,-0.1939,2.7902,899946.73,1223126.01,1666910.74,0.5377786966883333,0.49717875448000004,0.50980936667,0.58722631605,0.5956718371,0.53855196915,-1.6545
20190531,20.21,20.55,20.59,-1.6545,-0.1943,-0.1939,951650.18,899946.73,1223126.01,0.57479883792,0.5377786966883333,0.49717875448000004,0.6277728082607144,0.58722631605,0.5956718371,-0.3958
20190603,20.13,20.21,20.55,-0.3958,-1.6545,-0.1943,573655.0,951650.18,899946.73,0.44110004527499996,0.52333786915,0.616301967375,0.6416192519249999,0.7410501471642856,0.701235306592857,0.2981
20190604,20.19,20.13,20.21,0.2981,-0.3958,-1.6545,1083301.73,573655.0,951650.18,0.4063659493863636,0.44110004527499996,0.52333786915,0.54921146125,0.6416192519249999,0.7410501471642856,-0.2972
20190605,20.13,20.19,20.13,-0.2972,0.2981,-0.3958,663408.5,1083301.73,573655.0,0.43812670462500003,0.4063659493863636,0.44110004527499996,0.5974211588892857,0.54921146125,0.6416192519249999,0.9935
20190606,20.33,20.13,20.19,0.9935,-0.2972,0.2981,1144199.53,663408.5,1083301.73,0.49044567589590915,0.43812670462500003,0.4063659493863636,0.6527002503428572,0.5974211588892857,0.54921146125,-1.2789
20190610,20.07,20.33,20.13,-1.2789,0.9935,-0.2972,895867.39,1144199.53,663408.5,0.4334578271618881,0.5092698428976573,0.5915031535168531,0.382270888125,0.47198683933928576,0.5609617464428571,0.0498
20190611,20.08,20.07,20.33,0.0498,-1.2789,0.9935,1055966.16,895867.39,1144199.53,0.49295855173811687,0.4334578271618881,0.5092698428976573,0.301908392625,0.382270888125,0.47198683933928576,5.0299
20190612,21.09,20.08,20.07,5.0299,0.0498,-1.2789,2217439.61,1055966.16,895867.39,0.5392940279477723,0.49295855173811687,0.4334578271618881,0.314246044875,0.301908392625,0.382270888125,-1.3276
20190613,20.81,21.09,20.08,-1.3276,5.0299,0.0498,1253616.24,2217439.61,1055966.16,0.5322711013979969,0.5392940279477723,0.49295855173811687,0.4137487464374999,0.314246044875,0.301908392625,0.9611
20190614,21.01,20.81,21.09,0.9611,-1.3276,5.0299,1291286.76,1253616.24,2217439.61,0.5501909127102197,0.5322711013979969,0.5392940279477723,0.49137866512499995,0.4137487464374999,0.314246044875,-1.6659
20190617,20.66,21.01,20.81,-1.6659,0.9611,-1.3276,965825.31,1291286.76,1253616.24,0.532258628357967,0.6101426054031593,0.5447260062730768,0.5340542154375,0.49370117975000005,0.4187147874375,0.3388
20190618,20.73,20.66,21.01,0.3388,-1.6659,0.9611,652912.29,965825.31,1291286.76,0.5649539778874999,0.532258628357967,0.6101426054031593,0.6298830794999999,0.5340542154375,0.49370117975000005,0.5789
20190619,20.85,20.73,20.66,0.5789,0.3388,-1.6659,598732.99,652912.29,965825.31,0.5945251500321429,0.5649539778874999,0.532258628357967,0.6580290516875,0.6298830794999999,0.5340542154375,3.3573
20190620,21.55,20.85,20.73,3.3573,0.5789,0.3388,2567730.65,598732.99,652912.29,0.6387715091303571,0.5945251500321429,0.5649539778874999,0.5938214631749998,0.6580290516875,0.6298830794999999,6.9606
20190621,23.05,21.55,20.85,6.9606,3.3573,0.5789,3594228.9,2567730.65,598732.99,0.6479688545457792,0.6387715091303571,0.5945251500321429,0.5136267433874999,0.5938214631749998,0.6580290516875,2.6898
20190624,23.67,23.05,21.55,2.6898,6.9606,3.3573,3178615.06,3594228.9,2567730.65,0.605486832928409,0.6406795416840909,0.6438357868625,0.36898565887499996,0.4498695543,0.4174448923249999,-0.2957
20190625,23.6,23.67,23.05,-0.2957,2.6898,6.9606,1955479.85,3178615.06,3594228.9,0.6033080059954545,0.605486832928409,0.6406795416840909,0.4009350388,0.36898565887499996,0.4498695543,-0.5085
20190626,23.48,23.6,23.67,-0.5085,-0.2957,2.6898,2248023.21,1955479.85,3178615.06,0.5868540721905844,0.6033080059954545,0.605486832928409,0.4468885828607143,0.4009350388,0.36898565887499996,-0.8092
20190627,23.29,23.48,23.6,-0.8092,-0.5085,-0.2957,1217175.38,2248023.21,1955479.85,0.5656084731191559,0.5868540721905844,0.6033080059954545,0.46293057184285713,0.4468885828607143,0.4009350388,2.705
20190628,23.92,23.29,23.48,2.705,-0.8092,-0.5085,2193588.64,1217175.38,2248023.21,0.5472048185606331,0.5656084731191559,0.5868540721905844,0.4005620006642857,0.46293057184285713,0.4468885828607143,-0.4599
20190701,23.81,23.92,23.29,-0.4599,2.705,-0.8092,1282377.5,2193588.64,1217175.38,0.4888715197821428,0.5687477564885551,0.5617462556647186,0.3811775761142857,0.42929303372500005,0.3562129236,2.394
20190702,24.38,23.81,23.92,2.394,-0.4599,2.705,2510106.03,1282377.5,2193588.64,0.5026467165068452,0.4888715197821428,0.5687477564885551,0.45139127926785716,0.3811775761142857,0.42929303372500005,-0.9434
20190703,24.15,24.38,23.81,-0.9434,2.394,-0.4599,1185460.25,2510106.03,1282377.5,0.5283890459535714,0.5026467165068452,0.4888715197821428,0.49209943801904754,0.45139127926785716,0.3811775761142857,-2.9814
20190704,23.43,24.15,24.38,-2.9814,-0.9434,2.394,1680634.48,1185460.25,2510106.03,0.5470412778242445,0.5283890459535714,0.5026467165068452,0.5761969218178571,0.49209943801904754,0.45139127926785716,0.7256
20190705,23.6,23.43,24.15,0.7256,-2.9814,-0.9434,1032662.75,1680634.48,1185460.25,0.553330852109249,0.5470412778242445,0.5283890459535714,0.6457861088642856,0.5761969218178571,0.49209943801904754,-0.2542
20190708,23.54,23.6,23.43,-0.2542,0.7256,-2.9814,827339.52,1032662.75,1680634.48,0.5039024869236035,0.5823371435964285,0.5756467847449175,0.6824635614999999,0.72249297895,0.7031426794083333,-1.5718
20190709,23.17,23.54,23.6,-1.5718,-0.2542,0.7256,1289454.14,827339.52,1032662.75,0.48729172215769234,0.5039024869236035,0.5823371435964285,0.6870516927333334,0.6824635614999999,0.72249297895,0.259
20190710,23.23,23.17,23.54,0.259,-1.5718,-0.2542,957241.69,1289454.14,827339.52,0.5020610750879807,0.48729172215769234,0.5039024869236035,0.5888614202000001,0.6870516927333334,0.6824635614999999,-0.1291
20190711,23.2,23.23,23.17,-0.1291,0.259,-1.5718,786532.11,957241.69,1289454.14,0.5347916545228022,0.5020610750879807,0.48729172215769234,0.5644624424999999,0.5888614202000001,0.6870516927333334,-0.0862
20190712,23.18,23.2,23.23,-0.0862,-0.1291,0.259,1237520.35,786532.11,957241.69,0.5355419689621566,0.5347916545228022,0.5020610750879807,0.45302868053333334,0.5644624424999999,0.5888614202000001,0.8197
20190715,23.37,23.18,23.2,0.8197,-0.0862,-0.1291,966705.47,1237520.35,786532.11,0.4649254963392857,0.5376862526866071,0.5411447175953296,0.32172220555,0.4013304298,0.3504798821999999,1.3693
20190716,23.69,23.37,23.18,1.3693,0.8197,-0.0862,1502422.96,966705.47,1237520.35,0.4557751214321428,0.4649254963392857,0.5376862526866071,0.2586363237,0.32172220555,0.4013304298,-1.0975
20190717,23.43,23.69,23.37,-1.0975,1.3693,0.8197,780117.01,1502422.96,966705.47,0.49075682518928565,0.4557751214321428,0.4649254963392857,0.3015034809642857,0.2586363237,0.32172220555,-1.4511
20190718,23.09,23.43,23.69,-1.4511,-1.0975,1.3693,1206503.32,780117.01,1502422.96,0.5081249225464285,0.49075682518928565,0.4557751214321428,0.35711135355714285,0.3015034809642857,0.2586363237,-1.6024
20190719,22.72,23.09,23.43,-1.6024,-1.4511,-1.0975,867815.96,1206503.32,780117.01,0.5164480479276785,0.5081249225464285,0.49075682518928565,0.3138877668857143,0.35711135355714285,0.3015034809642857,2.0246
20190722,23.18,22.72,23.09,2.0246,-1.6024,-1.4511,1080637.12,867815.96,1206503.32,0.6177884360370824,0.5964332671994117,0.5317604563894144,0.5498580368571429,0.481828226375,0.41979431489999997,-1.6393
20190723,22.8,23.18,22.72,-1.6393,2.0246,-1.6024,923064.59,1080637.12,867815.96,0.6273033382309978,0.6177884360370824,0.5964332671994117,0.5914959175178572,0.5498580368571429,0.481828226375,0.307
20190724,22.87,22.8,23.18,0.307,-1.6393,2.0246,501549.34,923064.59,1080637.12,0.5919375412597295,0.6273033382309978,0.6177884360370824,0.6041713581928572,0.5914959175178572,0.5498580368571429,1.7053
20190725,23.26,22.87,22.8,1.7053,0.307,-1.6393,1086122.54,501549.34,923064.59,0.5755066163950306,0.5919375412597295,0.6273033382309978,0.6795996640696429,0.6041713581928572,0.5914959175178572,0.5589
20190726,23.39,23.26,22.87,0.5589,1.7053,0.307,643832.28,1086122.54,501549.34,0.5569881027150478,0.5755066163950306,0.5919375412597295,0.7564868457857142,0.6795996640696429,0.6041713581928572,0.0
20190729,23.39,23.39,23.26,0.0,0.5589,1.7053,536303.39,643832.28,1086122.54,0.5330456802386172,0.621814858085605,0.6092206908813199,0.7682308772599703,0.7698851941482142,0.7865167645910716,-0.9406
20190730,23.17,23.39,23.39,-0.9406,0.0,0.5589,626721.02,536303.39,643832.28,0.5692582699306693,0.5330456802386172,0.621814858085605,0.7866897341857143,0.7682308772599703,0.7698851941482142,1.0358
20190731,23.41,23.17,23.39,1.0358,-0.9406,0.0,1001973.18,626721.02,536303.39,0.5487269664086912,0.5692582699306693,0.5330456802386172,0.8187063934254464,0.7866897341857143,0.7682308772599703,-0.7689
20190801,23.23,23.41,23.17,-0.7689,1.0358,-0.9406,633683.01,1001973.18,626721.02,0.5861675715089576,0.5487269664086912,0.5692582699306693,0.8502742479791666,0.8187063934254464,0.7866897341857143,-1.3345
