,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190419,7.52,7.49,7.53,0.4005,-0.5312,1.7568,880779.9,982085.67,1322482.08,0.17956863099999998,0.20794885400000002,0.135132117,0.5176732809181818,0.5331603718548182,0.6043367055119999,0.3989
20190422,7.55,7.52,7.49,0.3989,0.4005,-0.5312,1005782.54,880779.9,982085.67,0.08090628,0.1155578645,0.14534527799999997,0.42910373345454544,0.5047375332045454,0.5826290503090908,-1.1921
20190423,7.46,7.55,7.52,-1.1921,0.3989,0.4005,1462788.88,1005782.54,880779.9,0.15377965,0.08090628,0.1155578645,0.3696328466590909,0.42910373345454544,0.5047375332045454,-1.8767
20190424,7.32,7.46,7.55,-1.8767,-1.1921,0.3989,970987.89,1462788.88,1005782.54,0.14236936099999997,0.15377965,0.08090628,0.4142912448181818,0.3696328466590909,0.42910373345454544,0.4098
20190425,7.35,7.32,7.46,0.4098,-1.8767,-1.1921,559164.9,970987.89,1462788.88,0.127401894,0.14236936099999997,0.15377965,0.33061368443181816,0.4142912448181818,0.3696328466590909,-2.585
20190426,7.16,7.35,7.32,-2.585,0.4098,-1.8767,937391.19,559164.9,970987.89,0.10887724899999998,0.127401894,0.14236936099999997,0.2633762655,0.33061368443181816,0.4142912448181818,-2.2346
20190429,7.0,7.16,7.35,-2.2346,-2.585,0.4098,929546.82,937391.19,559164.9,0.14306747949999998,0.152955075,0.08679542599999998,0.21501666374999998,0.16310314499999998,0.20518136625,-0.5714
20190430,6.96,7.0,7.16,-0.5714,-2.2346,-2.585,684759.17,929546.82,937391.19,0.12971307299999998,0.14306747949999998,0.152955075,0.17365727212499998,0.21501666374999998,0.16310314499999998,1.1494
20190506,7.04,6.96,7.0,1.1494,-0.5714,-2.2346,479068.82,684759.17,929546.82,0.1626331065,0.18352299149999998,0.1997288685,0.35708833425000003,0.3943970245,0.42246041925,-4.4034
20190507,6.73,7.04,6.96,-4.4034,1.1494,-0.5714,1068467.35,479068.82,684759.17,0.2377227135,0.1626331065,0.18352299149999998,0.3105343485,0.35708833425000003,0.3943970245,0.1486
20190508,6.74,6.73,7.04,0.1486,-4.4034,1.1494,591531.36,1068467.35,479068.82,0.20645817749999998,0.2377227135,0.1626331065,0.29271416725,0.3105343485,0.35708833425000003,-0.8902
20190509,6.68,6.74,6.73,-0.8902,0.1486,-4.4034,466167.48,591531.36,1068467.35,0.18777408,0.20645817749999998,0.2377227135,0.22728979950000003,0.29271416725,0.3105343485,-0.8982
20190510,6.62,6.68,6.74,-0.8982,-0.8902,0.1486,443830.28,466167.48,591531.36,0.3030272775,0.18777408,0.20645817749999998,0.26211561969642855,0.22728979950000003,0.29271416725,1.6616
20190513,6.73,6.62,6.68,1.6616,-0.8982,-0.8902,712545.43,443830.28,466167.48,0.190731366,0.2358006135,0.27323258399999995,0.22262116425,0.2591840081785714,0.19893863628571423,-1.1887
20190514,6.65,6.73,6.62,-1.1887,1.6616,-0.8982,379465.01,712545.43,443830.28,0.16792920900000002,0.190731366,0.2358006135,0.20877969599999996,0.22262116425,0.2591840081785714,-0.1504
20190515,6.64,6.65,6.73,-0.1504,-1.1887,1.6616,403768.52,379465.01,712545.43,0.14033781,0.16792920900000002,0.190731366,0.19011265767857144,0.20877969599999996,0.22262116425,0.6024
20190516,6.68,6.64,6.65,0.6024,-0.1504,-1.1887,420845.81,403768.52,379465.01,0.10795716900000002,0.14033781,0.16792920900000002,0.16662004928571428,0.19011265767857144,0.20877969599999996,0.4491
20190517,6.71,6.68,6.64,0.4491,0.6024,-0.1504,490116.08,420845.81,403768.52,0.070787286,0.10795716900000002,0.14033781,0.13830187082142856,0.16662004928571428,0.19011265767857144,-2.3845
20190520,6.55,6.71,6.68,-2.3845,0.4491,0.6024,545411.12,490116.08,420845.81,0.0,0.026371733999999994,0.049967495999999986,0.17914925828571426,0.21460334325000002,0.10515812228571428,-0.3053
20190521,6.53,6.55,6.71,-0.3053,-2.3845,0.4491,386835.0,545411.12,490116.08,0.0,0.0,0.026371733999999994,0.15555552867857142,0.17914925828571426,0.21460334325000002,0.7657
20190522,6.58,6.53,6.55,0.7657,-0.3053,-2.3845,415075.61,386835.0,545411.12,0.0,0.0,0.0,0.27142271250000005,0.15555552867857142,0.17914925828571426,-1.0638
20190523,6.51,6.58,6.53,-1.0638,0.7657,-0.3053,415514.18,415075.61,386835.0,0.0,0.0,0.0,0.3629377474821428,0.27142271250000005,0.15555552867857142,-1.0753
20190524,6.44,6.51,6.58,-1.0753,-1.0638,0.7657,345419.97,415514.18,415075.61,0.0,0.0,0.0,0.49162798435714283,0.3629377474821428,0.27142271250000005,0.1553
20190527,6.45,6.44,6.51,0.1553,-1.0753,-1.0638,225102.75,345419.97,415514.18,0.0,0.0,0.0,0.5205509184107142,0.5734409568214285,0.6127013505535714,1.0853
20190528,6.52,6.45,6.44,1.0853,0.1553,-1.0753,349250.72,225102.75,345419.97,0.14190844285714285,0.0,0.0,0.45403123532142853,0.5205509184107142,0.5734409568214285,-0.3067
20190529,6.5,6.52,6.45,-0.3067,1.0853,0.1553,371991.33,349250.72,225102.75,0.1404893584285714,0.14190844285714285,0.0,0.5163252825535715,0.45403123532142853,0.5205509184107142,-0.7692
20190530,6.45,6.5,6.52,-0.7692,-0.3067,1.0853,342302.49,371991.33,349250.72,0.13623210514285714,0.1404893584285714,0.14190844285714285,0.5885508263571428,0.5163252825535715,0.45403123532142853,-0.3101
20190531,6.43,6.45,6.5,-0.3101,-0.7692,-0.3067,308920.01,342302.49,371991.33,0.185381733,0.13623210514285714,0.1404893584285714,0.6462727838035713,0.5885508263571428,0.5163252825535715,0.0
20190603,6.43,6.43,6.45,0.0,-0.3101,-0.7692,240483.12,308920.01,342302.49,0.17937268017857141,0.16042658014285716,0.1748856915,0.6164162795999999,0.7042764121499999,0.6938399382428571,0.0
20190604,6.43,6.43,6.43,0.0,0.0,-0.3101,284763.19,240483.12,308920.01,0.15661374629464286,0.17937268017857141,0.16042658014285716,0.64095842565,0.6164162795999999,0.7042764121499999,-0.6221
20190605,6.39,6.43,6.43,-0.6221,0.0,0.0,298067.07,284763.19,240483.12,0.27188037692857137,0.15661374629464286,0.17937268017857141,0.6452058649928571,0.64095842565,0.6164162795999999,0.4695
20190606,6.42,6.39,6.43,0.4695,-0.6221,0.0,256753.71,298067.07,284763.19,0.23827321208035712,0.27188037692857137,0.15661374629464286,0.6599266110214286,0.6452058649928571,0.64095842565,-0.6231
20190610,6.38,6.42,6.39,-0.6231,0.4695,-0.6221,240906.16,256753.71,298067.07,0.1261098234375,0.1545004995,0.17816418893749997,0.5072396102904762,0.6074810830999999,0.7157123689499999,0.4702
20190611,6.41,6.38,6.42,0.4702,-0.6231,0.4695,255555.87,240906.16,256753.71,0.10480362124999999,0.1261098234375,0.1545004995,0.41787008517142854,0.5072396102904762,0.6074810830999999,3.4321
20190612,6.63,6.41,6.38,3.4321,0.4702,-0.6231,1139300.39,255555.87,240906.16,0.1604229334375,0.10480362124999999,0.1261098234375,0.3437606476428571,0.41787008517142854,0.5072396102904762,0.1508
20190613,6.64,6.63,6.41,0.1508,3.4321,0.4702,437816.67,1139300.39,255555.87,0.263426409,0.1604229334375,0.10480362124999999,0.42345163700476185,0.3437606476428571,0.41787008517142854,-1.0542
20190614,6.57,6.64,6.63,-1.0542,0.1508,3.4321,366133.52,437816.67,1139300.39,0.23542226974999997,0.263426409,0.1604229334375,0.4658721329321428,0.42345163700476185,0.3437606476428571,-1.5221
20190617,6.47,6.57,6.64,-1.5221,-1.0542,0.1508,394218.07,366133.52,437816.67,0.171543765,0.18805358775000003,0.20030647599999998,0.350353977,0.4172871742083333,0.4893595109999999,0.1546
20190618,6.48,6.47,6.57,0.1546,-1.5221,-1.0542,285925.99,394218.07,366133.52,0.15077700775,0.171543765,0.18805358775000003,0.444472071375,0.350353977,0.4172871742083333,-0.1543
20190619,6.47,6.48,6.47,-0.1543,0.1546,-1.5221,174201.17,285925.99,394218.07,0.125753316,0.15077700775,0.171543765,0.525108712,0.444472071375,0.350353977,0.4637
20190620,6.5,6.47,6.48,0.4637,-0.1543,0.1546,390864.91,174201.17,285925.99,0.09647268974999999,0.125753316,0.15077700775,0.625777171125,0.525108712,0.444472071375,1.6923
20190621,6.61,6.5,6.47,1.6923,0.4637,-0.1543,642701.92,390864.91,174201.17,0.18727637899999997,0.09647268974999999,0.125753316,0.5655673484999999,0.625777171125,0.525108712,0.0
20190624,6.61,6.61,6.5,0.0,1.6923,0.4637,566033.83,642701.92,390864.91,0.2594860765,0.269830941,0.27874437124999996,0.72575460075,0.659455575375,0.6044276976249999,-0.4539
20190625,6.58,6.61,6.61,-0.4539,0.0,1.6923,360007.91,566033.83,642701.92,0.243619019,0.2594860765,0.269830941,0.7760985831249999,0.72575460075,0.659455575375,-0.7599
20190626,6.53,6.58,6.61,-0.7599,-0.4539,0.0,341953.31,360007.91,566033.83,0.3562037685,0.243619019,0.2594860765,0.84778323675,0.7760985831249999,0.72575460075,0.1531
20190627,6.54,6.53,6.58,0.1531,-0.7599,-0.4539,186099.75,341953.31,360007.91,0.327952585,0.3562037685,0.243619019,0.8384644856249999,0.84778323675,0.7760985831249999,0.0
20190628,6.54,6.54,6.53,0.0,0.1531,-0.7599,294963.45,186099.75,341953.31,0.29149972849999994,0.327952585,0.3562037685,0.8155817492499999,0.8384644856249999,0.84778323675,-0.3058
20190701,6.52,6.54,6.54,-0.3058,0.0,0.1531,322689.3,294963.45,186099.75,0.13293112099999999,0.19398899649999998,0.24684519899999996,0.602606381175,0.7042048941749999,0.8143225590749998,1.0736
20190702,6.59,6.52,6.54,1.0736,-0.3058,0.0,566744.3,322689.3,294963.45,0.089783235,0.13293112099999999,0.19398899649999998,0.481611099075,0.602606381175,0.7042048941749999,0.0
20190703,6.59,6.59,6.52,0.0,1.0736,-0.3058,277701.94,566744.3,322689.3,0.06832674,0.089783235,0.13293112099999999,0.47173702949999996,0.481611099075,0.602606381175,0.3035
20190704,6.61,6.59,6.59,0.3035,0.0,1.0736,403803.08,277701.94,566744.3,0.048230639999999984,0.06832674,0.089783235,0.487549378065,0.47173702949999996,0.481611099075,0.6051
20190705,6.65,6.61,6.59,0.6051,0.3035,0.0,579843.66,403803.08,277701.94,0.025455059999999995,0.048230639999999984,0.06832674,0.50304132591,0.487549378065,0.47173702949999996,-0.7519
20190708,6.6,6.65,6.61,-0.7519,0.6051,0.3035,315134.14,579843.66,403803.08,0.0,0.0,0.0,0.39705676552499997,0.46000732613999995,0.526405698685,-2.1212
20190709,6.46,6.6,6.65,-2.1212,-0.7519,0.6051,383586.74,315134.14,579843.66,0.0,0.0,0.0,0.48019283539,0.39705676552499997,0.46000732613999995,0.0
20190710,6.46,6.46,6.6,0.0,-2.1212,-0.7519,203105.78,383586.74,315134.14,0.0,0.0,0.0,0.56606564916,0.48019283539,0.39705676552499997,-0.6192
20190711,6.42,6.46,6.46,-0.6192,0.0,-2.1212,205642.76,203105.78,383586.74,0.0,0.0,0.0,0.63382148871,0.56606564916,0.48019283539,0.0
20190712,6.42,6.42,6.46,0.0,-0.6192,0.0,192032.39,205642.76,203105.78,0.0,0.0,0.0,0.6923769396649999,0.63382148871,0.56606564916,0.1558
20190715,6.43,6.42,6.42,0.1558,0.0,-0.6192,214265.9,192032.39,205642.76,0.0,0.0,0.0,0.6496687351785714,0.7346755722321427,0.72737527965,0.311
20190716,6.45,6.43,6.42,0.311,0.1558,0.0,273109.33,214265.9,192032.39,0.0,0.0,0.0,0.5676460465178571,0.6496687351785714,0.7346755722321427,0.6202
20190717,6.49,6.45,6.43,0.6202,0.311,0.1558,199653.56,273109.33,214265.9,0.0,0.0,0.0,0.5267122035,0.5676460465178571,0.6496687351785714,-0.1541
20190718,6.48,6.49,6.45,-0.1541,0.6202,0.311,151822.02,199653.56,273109.33,0.0,0.0,0.0,0.49714187687499994,0.5267122035,0.5676460465178571,-0.6173
20190719,6.44,6.48,6.49,-0.6173,-0.1541,0.6202,166060.18,151822.02,199653.56,0.0,0.0,0.0,0.4878321771428571,0.49714187687499994,0.5267122035,0.6211
20190722,6.48,6.44,6.48,0.6211,-0.6173,-0.1541,223907.83,166060.18,151822.02,0.0,0.0,0.0,0.3665709227785714,0.4416636604571428,0.3900128762035714,-0.7716
20190723,6.43,6.48,6.44,-0.7716,0.6211,-0.6173,232092.26,223907.83,166060.18,0.0,0.0,0.0,0.31018770154285713,0.3665709227785714,0.4416636604571428,0.9524
20190724,6.36,6.43,6.48,0.9524,-0.7716,0.6211,312557.93,232092.26,223907.83,0.0921673875,0.0,0.0,0.37481428284999996,0.31018770154285713,0.3665709227785714,0.9434
20190725,6.42,6.36,6.43,0.9434,0.9524,-0.7716,358099.58,312557.93,232092.26,0.091245713625,0.0921673875,0.0,0.4277772648,0.37481428284999996,0.31018770154285713,-0.1558
20190726,6.41,6.42,6.36,-0.1558,0.9434,0.9524,185385.87,358099.58,312557.93,0.088480692,0.091245713625,0.0921673875,0.493903869625,0.4277772648,0.37481428284999996,0.468
20190729,6.44,6.41,6.42,0.468,-0.1558,0.9434,253366.26,185385.87,358099.58,0.06912554062500001,0.0774206055,0.08387232262500001,0.3917121136,0.456145139025,0.5198261707,0.0
20190730,6.44,6.44,6.41,0.0,0.468,-0.1558,218559.25,253366.26,185385.87,0.05898712800000001,0.06912554062500001,0.0774206055,0.4609249162750001,0.3917121136,0.456145139025,0.0
20190731,6.44,6.44,6.44,0.0,0.0,0.468,258124.63,218559.25,253366.26,0.047005367625,0.05898712800000001,0.06912554062500001,0.5390082414,0.4609249162750001,0.3917121136,-1.2422
20190801,6.36,6.44,6.44,-1.2422,0.0,0.0,302876.71,258124.63,218559.25,0.03318025949999999,0.047005367625,0.05898712800000001,0.485083264975,0.5390082414,0.4609249162750001,-0.6289
20190802,6.32,6.36,6.44,-0.6289,-1.2422,0.0,265347.48,302876.71,258124.63,0.017511803624999996,0.03318025949999999,0.047005367625,0.5011328395000001,0.485083264975,0.5390082414,-1.8987
20190805,6.2,6.32,6.36,-1.8987,-0.6289,-1.2422,480891.36,265347.48,302876.71,0.0,0.0,0.0,0.35383882183,0.4210766455,0.420567255375,-1.9355
20190806,6.08,6.2,6.32,-1.9355,-1.8987,-0.6289,441816.9,480891.36,265347.48,0.0,0.0,0.0,0.30617962557,0.35383882183,0.4210766455,-3.6184
20190807,5.86,6.08,6.2,-3.6184,-1.9355,-1.8987,596851.91,441816.9,480891.36,0.0,0.0,0.0,0.25711022768249997,0.30617962557,0.35383882183,-0.5119
