,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190218,7.45,7.51,7.53,-0.7989,-0.2656,1.6194,406848.43,507927.84,1011858.32,0.46774113824999997,0.4754862704999999,0.42231863075,0.0,0.0,0.0,1.6107
20190219,7.57,7.45,7.51,1.6107,-0.7989,-0.2656,812928.28,406848.43,507927.84,0.5204164444999999,0.46774113824999997,0.4754862704999999,0.09746147999999999,0.0,0.0,0.2642
20190220,7.59,7.57,7.45,0.2642,1.6107,-0.7989,848843.71,812928.28,406848.43,0.592554517875,0.5204164444999999,0.46774113824999997,0.0964868652,0.09746147999999999,0.0,-0.1318
20190221,7.58,7.59,7.57,-0.1318,0.2642,1.6107,495974.57,848843.71,812928.28,0.6817773165000001,0.592554517875,0.5204164444999999,0.0935630208,0.0964868652,0.09746147999999999,-0.7916
20190222,7.52,7.58,7.59,-0.7916,-0.1318,0.2642,714778.45,495974.57,848843.71,0.6721019738749999,0.6817773165000001,0.592554517875,0.17777187179999998,0.0935630208,0.0964868652,0.6649
20190225,7.57,7.52,7.58,0.6649,-0.7916,-0.1318,755173.09,714778.45,495974.57,0.5300407899499999,0.611488988325,0.7037657230500001,0.43027102694999997,0.304751958,0.17005874895,3.6988
20190226,7.85,7.57,7.52,3.6988,0.6649,-0.7916,2116256.7,755173.09,714778.45,0.5652376349249999,0.5300407899499999,0.611488988325,0.4055596308,0.43027102694999997,0.304751958,-0.6369
20190227,7.8,7.85,7.57,-0.6369,3.6988,0.6649,1598627.65,2116256.7,755173.09,0.4965490215,0.5652376349249999,0.5300407899499999,0.37135151655,0.4055596308,0.43027102694999997,0.3846
20190228,7.83,7.8,7.85,0.3846,-0.6369,3.6988,1341803.41,1598627.65,2116256.7,0.553443736275,0.4965490215,0.5652376349249999,0.47122308420000003,0.37135151655,0.4055596308,0.0
20190301,7.83,7.83,7.8,0.0,0.3846,-0.6369,909033.49,1341803.41,1598627.65,0.5900825354152174,0.553443736275,0.4965490215,0.41658576975,0.47122308420000003,0.37135151655,0.6386
20190304,7.88,7.83,7.83,0.6386,0.0,0.3846,1050348.11,909033.49,1341803.41,0.4881394085543478,0.5576034316826086,0.6400666257195652,0.366976437,0.43746442275,0.4629602199999999,0.3807
20190305,7.91,7.88,7.83,0.3807,0.6386,0.0,1943587.4,1050348.11,909033.49,0.5269539022847827,0.4881394085543478,0.5576034316826086,0.302270557,0.366976437,0.43746442275,-0.5057
20190306,7.87,7.91,7.88,-0.5057,0.3807,0.6386,1417830.53,1943587.4,1050348.11,0.5802658573239129,0.5269539022847827,0.4881394085543478,0.22642121699999995,0.302270557,0.366976437,1.3977
20190307,7.98,7.87,7.91,1.3977,-0.5057,0.3807,2008336.82,1417830.53,1943587.4,0.5059926000717391,0.5802658573239129,0.5269539022847827,0.17011722899999998,0.22642121699999995,0.302270557,-0.5013
20190308,7.94,7.98,7.87,-0.5013,1.3977,-0.5057,1660336.53,2008336.82,1417830.53,0.5215296399282608,0.5059926000717391,0.5802658573239129,0.22894298799999996,0.17011722899999998,0.22642121699999995,-3.5264
20190311,7.66,7.94,7.98,-3.5264,-0.5013,1.3977,1548404.94,1660336.53,2008336.82,0.5306955073749999,0.4600986031173912,0.4429833777684782,0.22066151649999996,0.24706366199999993,0.18795830849999998,0.6527
20190312,7.71,7.66,7.94,0.6527,-3.5264,-0.5013,1104326.84,1548404.94,1660336.53,0.5449870429,0.5306955073749999,0.4600986031173912,0.29600777999999994,0.22066151649999996,0.24706366199999993,0.5188
20190313,7.75,7.71,7.66,0.5188,0.6527,-3.5264,1492632.16,1104326.84,1548404.94,0.6079801702499998,0.5449870429,0.5306955073749999,0.27498909149999995,0.29600777999999994,0.22066151649999996,-0.7742
20190314,7.69,7.75,7.71,-0.7742,0.5188,0.6527,1012630.7,1492632.16,1104326.84,0.6647203245333333,0.6079801702499998,0.5449870429,0.25394256,0.27498909149999995,0.29600777999999994,-0.2601
20190315,7.67,7.69,7.75,-0.2601,-0.7742,0.5188,990895.4,1012630.7,1492632.16,0.6949520469863636,0.6647203245333333,0.6079801702499998,0.329976383,0.25394256,0.27498909149999995,0.3911
20190318,7.7,7.67,7.69,0.3911,-0.2601,-0.7742,894429.99,990895.4,1012630.7,0.5912463105733767,0.6810774007028138,0.61653437885,0.20190396762499996,0.2528421555,0.29553296062499995,1.4286
20190319,7.81,7.7,7.67,1.4286,0.3911,-0.2601,1265207.89,894429.99,990895.4,0.505034832550974,0.5912463105733767,0.6810774007028138,0.26845034549999996,0.20190396762499996,0.2528421555,-0.128
20190320,7.8,7.81,7.7,-0.128,1.4286,0.3911,1113153.77,1265207.89,894429.99,0.5372401645106061,0.505034832550974,0.5912463105733767,0.34812167362499996,0.26845034549999996,0.20190396762499996,-0.3846
20190321,7.77,7.8,7.81,-0.3846,-0.128,1.4286,980276.19,1113153.77,1265207.89,0.5710188524522728,0.5372401645106061,0.505034832550974,0.46098831649999994,0.34812167362499996,0.26845034549999996,0.6435
20190322,7.82,7.77,7.8,0.6435,-0.3846,-0.128,1352330.85,980276.19,1113153.77,0.5778379949384741,0.5710188524522728,0.5372401645106061,0.416417161125,0.46098831649999994,0.34812167362499996,-0.6394
20190325,7.77,7.82,7.77,-0.6394,0.6435,-0.3846,993618.67,1352330.85,980276.19,0.6976371263892857,0.6281743282569805,0.61042335625671,0.42499459009999996,0.3413684099,0.3847116705,-2.1879
20190326,7.6,7.77,7.82,-2.1879,-0.6394,0.6435,1259301.58,993618.67,1352330.85,0.7477095399589285,0.6976371263892857,0.6281743282569805,0.449303477475,0.42499459009999996,0.3413684099,-0.7895
20190327,7.54,7.6,7.77,-0.7895,-2.1879,-0.6394,820695.56,1259301.58,993618.67,0.7291300162750001,0.7477095399589285,0.6976371263892857,0.5317555543285715,0.449303477475,0.42499459009999996,0.1326
20190328,7.55,7.54,7.6,0.1326,-0.7895,-2.1879,544351.04,820695.56,1259301.58,0.7849647728013461,0.7291300162750001,0.7477095399589285,0.5209643080892857,0.5317555543285715,0.449303477475,-0.7947
20190329,7.49,7.55,7.54,-0.7947,0.1326,-0.7895,562165.56,544351.04,820695.56,0.8348120099073078,0.7849647728013461,0.7291300162750001,0.4394575429714286,0.5209643080892857,0.5317555543285715,1.4686
20190401,7.6,7.49,7.55,1.4686,-0.7947,0.1326,878578.38,562165.56,544351.04,0.5950334793942307,0.70420963536,0.8181446221351923,0.2615397638464286,0.30311439560000003,0.364694154975,1.1842
20190402,7.69,7.6,7.49,1.1842,1.4686,-0.7947,2259524.07,878578.38,562165.56,0.6320626684253846,0.5950334793942307,0.70420963536,0.21202484121428572,0.2615397638464286,0.30311439560000003,-0.3901
20190403,7.66,7.69,7.6,-0.3901,1.1842,1.4686,1118554.66,2259524.07,878578.38,0.6158152300784615,0.6320626684253846,0.5950334793942307,0.20721102392857144,0.21202484121428572,0.2615397638464286,0.9138
20190404,7.73,7.66,7.69,0.9138,-0.3901,1.1842,1286975.91,1118554.66,2259524.07,0.6335111233034614,0.6158152300784615,0.6320626684253846,0.14174313321428572,0.20721102392857144,0.21202484121428572,0.0
20190408,7.73,7.73,7.66,0.0,0.9138,-0.3901,1657726.67,1286975.91,1118554.66,0.417611365125,0.502560307,0.5975481307442307,0.15735043799999998,0.16574423849999997,0.181221198,0.5175
20190409,7.77,7.73,7.73,0.5175,0.0,0.9138,1932837.01,1657726.67,1286975.91,0.352824342,0.417611365125,0.502560307,0.1454499945,0.15735043799999998,0.16574423849999997,-0.5148
20190410,7.73,7.77,7.73,-0.5148,0.5175,0.0,1097217.84,1932837.01,1657726.67,0.42730861545,0.352824342,0.417611365125,0.130042908,0.1454499945,0.15735043799999998,-0.5175
20190411,7.69,7.73,7.77,-0.5175,-0.5148,0.5175,1040864.71,1097217.84,1932837.01,0.43452446129999994,0.42730861545,0.352824342,0.2485603785,0.130042908,0.1454499945,-0.9103
20190412,7.62,7.69,7.73,-0.9103,-0.5175,-0.5148,910526.34,1040864.71,1097217.84,0.48091328754999996,0.43452446129999994,0.42730861545,0.224765694,0.2485603785,0.130042908,0.2625
20190415,7.64,7.62,7.69,0.2625,-0.9103,-0.5175,682936.65,910526.34,1040864.71,0.4314461287,0.4888620892500001,0.5565507417,0.13883150249999998,0.16937895,0.1947157425,-0.3927
20190416,7.61,7.64,7.62,-0.3927,0.2625,-0.9103,956048.18,682936.65,910526.34,0.48617909997857145,0.4314461287,0.4888620892500001,0.10307340000000001,0.13883150249999998,0.16937895,1.5769
20190417,7.73,7.61,7.64,1.5769,-0.3927,0.2625,1248653.56,956048.18,682936.65,0.5154669050142856,0.48617909997857145,0.4314461287,0.08795596800000001,0.10307340000000001,0.13883150249999998,-0.6468
20190418,7.68,7.73,7.61,-0.6468,1.5769,-0.3927,996358.73,1248653.56,956048.18,0.5334595812233516,0.5154669050142856,0.48617909997857145,0.207074562,0.08795596800000001,0.10307340000000001,-0.1302
20190419,7.67,7.68,7.73,-0.1302,-0.6468,1.5769,748744.96,996358.73,1248653.56,0.4751344002461538,0.5334595812233516,0.5154669050142856,0.3003182355,0.207074562,0.08795596800000001,-0.1304
20190422,7.66,7.67,7.68,-0.1304,-0.1302,-0.6468,955482.8,748744.96,996358.73,0.23197933562390108,0.30599266017142857,0.38404520237884604,0.219924768,0.2352751035,0.27169310999999996,0.9138
20190423,7.73,7.66,7.67,0.9138,-0.1304,-0.1302,2093607.34,955482.8,748744.96,0.24949549923626374,0.23197933562390108,0.30599266017142857,0.19953017550000002,0.219924768,0.2352751035,-0.3881
20190424,7.7,7.73,7.66,-0.3881,0.9138,-0.1304,1233477.89,2093607.34,955482.8,0.3176733573585165,0.24949549923626374,0.23197933562390108,0.29962831349999997,0.19953017550000002,0.219924768,-0.6494
20190425,7.65,7.7,7.73,-0.6494,-0.3881,0.9138,925989.79,1233477.89,2093607.34,0.39684784608065926,0.3176733573585165,0.24949549923626374,0.269829637125,0.29962831349999997,0.19953017550000002,-1.8301
20190426,7.51,7.65,7.7,-1.8301,-0.6494,-0.3881,995422.27,925989.79,1233477.89,0.4477409871426923,0.39684784608065926,0.3176733573585165,0.23051676599999996,0.269829637125,0.29962831349999997,-1.1984
20190429,7.42,7.51,7.65,-1.1984,-1.8301,-0.6494,915587.51,995422.27,925989.79,0.5839480716000001,0.4899253607775,0.5330066007946154,0.22051454062499998,0.2577399,0.31353965212499996,-0.2695
20190430,7.4,7.42,7.51,-0.2695,-1.1984,-1.8301,746527.85,915587.51,995422.27,0.6418106204774999,0.5839480716000001,0.4899253607775,0.20003441249999998,0.22051454062499998,0.2577399,0.1351
20190506,7.41,7.4,7.42,0.1351,-0.2695,-1.1984,565168.54,746527.85,915587.51,0.5975184113124999,0.6912917017499999,0.7976719693125,0.239679355875,0.28055153699999996,0.31396613287499997,-0.9447
20190507,7.34,7.41,7.4,-0.9447,0.1351,-0.2695,1804388.34,565168.54,746527.85,0.5801143451192307,0.5975184113124999,0.6912917017499999,0.1909810275,0.239679355875,0.28055153699999996,-0.6812
20190508,7.29,7.34,7.41,-0.6812,-0.9447,0.1351,717322.93,1804388.34,565168.54,0.5876509074865384,0.5801143451192307,0.5975184113124999,0.20228705737500002,0.1909810275,0.239679355875,-0.6859
20190509,7.24,7.29,7.34,-0.6859,-0.6812,-0.9447,599232.57,717322.93,1804388.34,0.5690213146884615,0.5876509074865384,0.5801143451192307,0.167414778,0.20228705737500002,0.1909810275,-0.4144
20190510,7.21,7.24,7.29,-0.4144,-0.6859,-0.6812,539729.65,599232.57,717322.93,0.5739636987964285,0.5690213146884615,0.5876509074865384,0.26395668637499997,0.167414778,0.20228705737500002,0.9709
20190513,7.28,7.21,7.24,0.9709,-0.4144,-0.6859,912889.43,539729.65,599232.57,0.45271021959230767,0.5275880466054944,0.615351759131868,0.1554908865,0.188526862125,0.215632956,-0.5495
20190514,7.24,7.28,7.21,-0.5495,0.9709,-0.4144,1117331.5,912889.43,539729.65,0.5186425330923077,0.45271021959230767,0.5275880466054944,0.248133818,0.1554908865,0.188526862125,-0.2762
20190515,7.22,7.24,7.28,-0.2762,-0.5495,0.9709,498879.2,1117331.5,912889.43,0.4616882763554945,0.5186425330923077,0.45271021959230767,0.2294249445,0.248133818,0.1554908865,0.6925
20190516,7.27,7.22,7.24,0.6925,-0.2762,-0.5495,990305.89,498879.2,1117331.5,0.5156571901318681,0.4616882763554945,0.5186425330923077,0.20502161999999996,0.2294249445,0.248133818,0.1376
20190517,7.28,7.27,7.22,0.1376,0.6925,-0.2762,1318142.13,990305.89,498879.2,0.43323167967142856,0.5156571901318681,0.4616882763554945,0.1749238445,0.20502161999999996,0.2294249445,-1.0989
20190520,7.2,7.28,7.27,-1.0989,0.1376,0.6925,818334.35,1318142.13,990305.89,0.3234009871,0.3908061088285715,0.3528376666857143,0.068303744,0.1061594535,0.13913161799999998,0.4167
20190521,7.23,7.2,7.28,0.4167,-1.0989,0.1376,760258.67,818334.35,1318142.13,0.2658728715,0.3234009871,0.3908061088285715,0.054429545999999995,0.068303744,0.1061594535,0.0
20190522,7.23,7.23,7.2,0.0,0.4167,-1.0989,552531.58,760258.67,818334.35,0.3142749066,0.2658728715,0.3234009871,0.09942375599999997,0.054429545999999995,0.068303744,-0.5533
20190523,7.19,7.23,7.23,-0.5533,0.0,0.4167,528207.51,552531.58,760258.67,0.4143702634,0.3142749066,0.2658728715,0.08067054499999998,0.09942375599999997,0.054429545999999995,0.1391
20190524,7.2,7.19,7.23,0.1391,-0.5533,0.0,1322815.35,528207.51,552531.58,0.35964373139999994,0.4143702634,0.3142749066,0.1702139715,0.08067054499999998,0.09942375599999997,-0.5556
20190527,7.16,7.2,7.19,-0.5556,0.1391,-0.5533,454281.58,1322815.35,528207.51,0.36719264295,0.4053068466,0.4057577337,0.29338215562500003,0.158427576,0.166047314625,0.2793
20190528,7.18,7.16,7.2,0.2793,-0.5556,0.1391,451438.82,454281.58,1322815.35,0.4658676534,0.36719264295,0.4053068466,0.3383646795,0.29338215562500003,0.158427576,0.0
20190529,7.18,7.18,7.16,0.0,0.2793,-0.5556,756716.01,451438.82,454281.58,0.5096352582,0.4658676534,0.36719264295,0.315395186625,0.3383646795,0.29338215562500003,-0.4178
20190530,7.15,7.18,7.18,-0.4178,0.0,0.2793,421708.29,756716.01,451438.82,0.5974691023500001,0.5096352582,0.4658676534,0.28483269,0.315395186625,0.3383646795,0.5594
20190531,7.19,7.15,7.18,0.5594,-0.4178,0.0,791134.1,421708.29,756716.01,0.6312429262153847,0.5974691023500001,0.5096352582,0.363954589625,0.28483269,0.315395186625,-0.5563
20190603,7.15,7.19,7.15,-0.5563,0.5594,-0.4178,453721.08,791134.1,421708.29,0.5562777799772728,0.5671264163307692,0.6465690883101398,0.357415832,0.41447102962500004,0.4599494115,-0.2797
20190604,7.13,7.15,7.19,-0.2797,-0.5563,0.5594,552750.68,453721.08,791134.1,0.5288676508639362,0.5562777799772728,0.5671264163307692,0.31223056800000004,0.357415832,0.41447102962500004,-0.4208
20190605,7.1,7.13,7.15,-0.4208,-0.2797,-0.5563,479554.83,552750.68,453721.08,0.45097443190504494,0.5288676508639362,0.5562777799772728,0.257701512,0.31223056800000004,0.357415832,0.0
20190606,7.1,7.1,7.13,0.0,-0.4208,-0.2797,493774.51,479554.83,552750.68,0.3692210005077422,0.45097443190504494,0.5288676508639362,0.193828664,0.257701512,0.31223056800000004,-0.9859
20190610,7.03,7.1,7.1,-0.9859,0.0,-0.4208,575478.68,493774.51,479554.83,0.14211140728441557,0.1930945194353646,0.26279155739790205,0.07554650699999998,0.12363721399999997,0.16551587499999998,0.2845
20190611,7.05,7.03,7.1,0.2845,-0.9859,0.0,512829.92,575478.68,493774.51,0.21149855635714285,0.14211140728441557,0.1930945194353646,0.09243770800000001,0.07554650699999998,0.12363721399999997,0.8511
20190612,7.11,7.05,7.03,0.8511,0.2845,-0.9859,1111391.14,512829.92,575478.68,0.18696792942857143,0.21149855635714285,0.14211140728441557,0.08844343499999999,0.09243770800000001,0.07554650699999998,-0.7032
20190613,7.06,7.11,7.05,-0.7032,0.8511,0.2845,598029.78,1111391.14,512829.92,0.15676421464285714,0.18696792942857143,0.21149855635714285,0.082509672,0.08844343499999999,0.09243770800000001,0.0
20190614,7.06,7.06,7.11,0.0,-0.7032,0.8511,852533.61,598029.78,1111391.14,0.20807918700000005,0.15676421464285714,0.18696792942857143,0.07463641900000001,0.082509672,0.08844343499999999,-0.8499
20190617,7.0,7.06,7.06,-0.8499,0.0,-0.7032,653239.67,852533.61,598029.78,0.3644149358571429,0.2605642395,0.2850408852857143,0.03937972,0.053071442999999996,0.064823676,0.1429
20190618,7.01,7.0,7.06,0.1429,-0.8499,0.0,513795.26,653239.67,852533.61,0.4820771154285715,0.3644149358571429,0.2605642395,0.023748507,0.03937972,0.053071442999999996,-1.1412
20190619,6.93,7.01,7.0,-1.1412,0.1429,-0.8499,1051954.49,513795.26,653239.67,0.446999265,0.4820771154285715,0.3644149358571429,0.016763651999999993,0.023748507,0.03937972,0.1443
20190620,6.94,6.93,7.01,0.1443,-1.1412,0.1429,1159119.36,1051954.49,513795.26,0.4637574745714286,0.446999265,0.4820771154285715,0.008847482999999996,0.016763651999999993,0.023748507,0.5764
20190621,6.98,6.94,6.93,0.5764,0.1443,-1.1412,1483955.06,1159119.36,1051954.49,0.4057811396428572,0.4637574745714286,0.446999265,0.0,0.008847482999999996,0.016763651999999993,0.7163
20190624,7.03,6.98,6.94,0.7163,0.5764,0.1443,1381724.46,1483955.06,1159119.36,0.49204498273571423,0.4549981009285714,0.4259300882142857,0.12522715199999998,0.1291405005,0.13044495,-0.2845
20190625,7.01,7.03,6.98,-0.2845,0.7163,0.5764,835977.55,1381724.46,1483955.06,0.42224015258571423,0.49204498273571423,0.4549981009285714,0.2315682045,0.12522715199999998,0.1291405005,-0.7133
20190626,6.96,7.01,7.03,-0.7133,-0.2845,0.7163,886566.08,835977.55,1381724.46,0.4017132749785714,0.42224015258571423,0.49204498273571423,0.22130842499999998,0.2315682045,0.12522715199999998,0.431
20190627,6.99,6.96,7.01,0.431,-0.7133,-0.2845,887043.28,886566.08,835977.55,0.4051030394,0.4017132749785714,0.42224015258571423,0.2939590305,0.22130842499999998,0.2315682045,0.0
20190628,6.99,6.99,6.96,0.0,0.431,-0.7133,1071936.28,887043.28,886566.08,0.34342478805,0.4051030394,0.4017132749785714,0.3620868555,0.2939590305,0.22130842499999998,-0.2899
20190701,6.88,6.99,6.99,-0.2899,0.0,0.431,587356.06,1071936.28,887043.28,0.24609166229999996,0.29484383324999996,0.29992326599999997,0.313066029,0.3588703595,0.33370530750000005,0.7267
20190702,6.93,6.88,6.99,0.7267,-0.2899,0.0,1230188.49,587356.06,1071936.28,0.22012122164999995,0.24609166229999996,0.29484383324999996,0.39266908349999996,0.313066029,0.3588703595,-0.2886
20190703,6.91,6.93,6.88,-0.2886,0.7267,-0.2899,692203.83,1230188.49,587356.06,0.30299909453999996,0.22012122164999995,0.24609166229999996,0.3536264825,0.39266908349999996,0.313066029,-0.4342
20190704,6.88,6.91,6.93,-0.4342,-0.2886,0.7267,733254.55,692203.83,1230188.49,0.28318089426,0.30299909453999996,0.22012122164999995,0.3048512055,0.3536264825,0.39266908349999996,0.2907
20190705,6.9,6.88,6.91,0.2907,-0.4342,-0.2886,673761.94,733254.55,692203.83,0.39739052886,0.28318089426,0.30299909453999996,0.3550142025,0.3048512055,0.3536264825,-0.5797
20190708,6.86,6.9,6.88,-0.5797,0.2907,-0.4342,1153044.83,673761.94,733254.55,0.36337372764,0.39566471099999995,0.35931912233999996,0.2942889825,0.34348793325,0.399665582,-1.6035
20190709,6.75,6.86,6.9,-1.6035,-0.5797,0.2907,1183968.78,1153044.83,673761.94,0.44555584676,0.36337372764,0.39566471099999995,0.25408070225,0.2942889825,0.34348793325,-0.5926
20190710,6.71,6.75,6.86,-0.5926,-1.6035,-0.5797,679675.23,1183968.78,1153044.83,0.5207990115266667,0.44555584676,0.36337372764,0.3188890461666667,0.25408070225,0.2942889825,-0.7452
20190711,6.66,6.71,6.75,-0.7452,-0.5926,-1.6035,670425.87,679675.23,1183968.78,0.61033724094,0.5207990115266667,0.44555584676,0.41485950824999995,0.3188890461666667,0.25408070225,0.1502
20190712,6.67,6.66,6.71,0.1502,-0.7452,-0.5926,670404.08,670425.87,679675.23,0.6548226692142857,0.61033724094,0.5207990115266667,0.4917308435714286,0.41485950824999995,0.3188890461666667,0.0
20190715,6.67,6.67,6.66,0.0,0.1502,-0.7452,480448.59,670404.08,670425.87,0.618104857,0.7016010002857143,0.6803834555238095,0.42457751825,0.48978526949107143,0.5415447499523809,-0.4498
20190716,6.64,6.67,6.67,-0.4498,0.0,0.1502,721286.54,480448.59,670404.08,0.6629808498095238,0.618104857,0.7016010002857143,0.36874239572916667,0.42457751825,0.48978526949107143,-0.3012
20190717,6.62,6.64,6.67,-0.3012,-0.4498,0.0,478023.59,721286.54,480448.59,0.6829852938571428,0.6629808498095238,0.618104857,0.32059068067857144,0.36874239572916667,0.42457751825,-0.3021
20190718,6.6,6.62,6.64,-0.3021,-0.3012,-0.4498,488913.63,478023.59,721286.54,0.6257441197142856,0.6829852938571428,0.6629808498095238,0.29754781234821426,0.32059068067857144,0.36874239572916667,-1.0606
20190719,6.53,6.6,6.62,-1.0606,-0.3021,-0.3012,760402.19,488913.63,478023.59,0.6178736938809524,0.6257441197142856,0.6829852938571428,0.23011170923809524,0.29754781234821426,0.32059068067857144,0.3063
20190722,6.55,6.53,6.6,0.3063,-1.0606,-0.3021,579482.91,760402.19,488913.63,0.5454282888214286,0.633090765642857,0.6132517358571429,0.2570757860625,0.30308076267857137,0.21938473984821427,-1.5267
20190723,6.45,6.55,6.53,-1.5267,0.3063,-1.0606,849941.74,579482.91,760402.19,0.5968966851428572,0.5454282888214286,0.633090765642857,0.2292551685,0.2570757860625,0.30308076267857137,0.0
20190724,6.45,6.45,6.55,0.0,-1.5267,0.3063,508220.41,849941.74,579482.91,0.6482094816214286,0.5968966851428572,0.5454282888214286,0.317851392,0.2292551685,0.2570757860625,0.4651
20190725,6.48,6.45,6.45,0.4651,0.0,-1.5267,622026.02,508220.41,849941.74,0.5736666167571428,0.6482094816214286,0.5968966851428572,0.29590449524999995,0.317851392,0.2292551685,-0.1543
20190726,6.47,6.48,6.45,-0.1543,0.4651,0.0,430387.11,622026.02,508220.41,0.62761481925,0.5736666167571428,0.6482094816214286,0.266870493,0.29590449524999995,0.317851392,1.0819
20190729,6.54,6.47,6.48,1.0819,-0.1543,0.4651,1163352.48,430387.11,622026.02,0.37485883454999996,0.4626382564499999,0.5424315628499999,0.14450726474999998,0.18754117199999998,0.23074938525,0.0
20190730,6.54,6.54,6.47,0.0,1.0819,-0.1543,565238.7,1163352.48,430387.11,0.29413544114999995,0.37485883454999996,0.4626382564499999,0.09507781499999998,0.14450726474999998,0.18754117199999998,0.0
20190731,6.54,6.54,6.54,0.0,0.0,1.0819,472692.0,565238.7,1163352.48,0.30474015424999995,0.29413544114999995,0.37485883454999996,0.18153697275,0.09507781499999998,0.14450726474999998,-0.4587
