,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190801,972.6,978.93,976.41,-0.6466,0.2581,1.1792,22526.2,19537.97,26981.33,0.43797074324610386,0.3916467444681818,0.4729246525975524,0.030103804499999994,0.049025357999999984,0.06945259050000001,-1.3675
20190802,959.3,972.6,978.93,-1.3675,-0.6466,0.2581,35089.52,22526.2,19537.97,0.47919787371103895,0.43797074324610386,0.3916467444681818,0.011161191899999999,0.030103804499999994,0.049025357999999984,-0.5056
20190805,954.45,959.3,972.6,-0.5056,-1.3675,-0.6466,39719.4,35089.52,22526.2,0.5798057298813312,0.5234548442133117,0.5058693461357142,0.11437889564999999,0.1182886491,0.11979767085,-1.2594
20190806,942.43,954.45,959.3,-1.2594,-0.5056,-1.3675,36774.31,39719.4,35089.52,0.6602145059522727,0.5798057298813312,0.5234548442133117,0.1080684105,0.11437889564999999,0.1182886491,0.4106
20190807,946.3,942.43,954.45,0.4106,-1.2594,-0.5056,43991.16,36774.31,39719.4,0.6683410800511365,0.6602145059522727,0.5798057298813312,0.09935719365000001,0.1080684105,0.11437889564999999,-0.1374
20190808,945.0,946.3,942.43,-0.1374,0.4106,-1.2594,26869.98,43991.16,36774.31,0.7056864865448864,0.6683410800511365,0.6602145059522727,0.08824524510000001,0.09935719365000001,0.1080684105,2.8233
20190809,971.68,945.0,946.3,2.8233,-0.1374,0.4106,38808.13,26869.98,43991.16,0.7419929826969156,0.7056864865448864,0.6683410800511365,0.08223904485,0.08824524510000001,0.09935719365000001,-0.9931
20190812,962.03,971.68,945.0,-0.9931,2.8233,-0.1374,28461.7,38808.13,26869.98,0.63537893443125,0.7214660011212662,0.746893239564367,0.04020722774999999,0.06053753504999998,0.06625056809999999,5.8834
20190813,1018.63,962.03,971.68,5.8834,-0.9931,2.8233,81498.95,28461.7,38808.13,0.6122044345866626,0.63537893443125,0.7214660011212662,0.05799057099999999,0.04020722774999999,0.06053753504999998,-0.0668
20190814,1017.95,1018.63,962.03,-0.0668,5.8834,-0.9931,30329.7,81498.95,28461.7,0.5913828108110346,0.6122044345866626,0.63537893443125,0.05627995379999999,0.05799057099999999,0.04020722774999999,2.4932
20190815,1043.33,1017.95,1018.63,2.4932,-0.0668,5.8834,41410.95,30329.7,81498.95,0.5770498032174298,0.5913828108110346,0.6122044345866626,0.053375243399999994,0.05627995379999999,0.05799057099999999,0.1505
20190816,1044.9,1043.33,1017.95,0.1505,2.4932,-0.0668,27237.39,41410.95,30329.7,0.5726017027469199,0.5770498032174298,0.5913828108110346,0.0492764398,0.053375243399999994,0.05627995379999999,0.9283
20190819,1054.6,1044.9,1043.33,0.9283,0.1505,2.4932,36086.73,27237.39,41410.95,0.6292724761489575,0.5701757728814336,0.5781449504495044,0.061653779574999984,0.07004797545,0.06326704799999999,0.1214
20190820,1055.88,1054.6,1044.9,0.1214,0.9283,0.1505,32867.58,36086.73,27237.39,0.5523617905520762,0.6292724761489575,0.5701757728814336,0.052986966149999995,0.061653779574999984,0.07004797545,1.3373
20190821,1070.0,1055.88,1054.6,1.3373,0.1214,0.9283,28602.13,32867.58,36086.73,0.5875638086979322,0.5523617905520762,0.6292724761489575,0.158122353975,0.052986966149999995,0.061653779574999984,-0.3738
20190822,1066.0,1070.0,1055.88,-0.3738,1.3373,0.1214,25066.62,28602.13,32867.58,0.6181629499660714,0.5875638086979322,0.5523617905520762,0.14759635659999998,0.158122353975,0.052986966149999995,3.5647
20190823,1104.0,1066.0,1070.0,3.5647,-0.3738,1.3373,37590.78,25066.62,28602.13,0.6427325654511903,0.6181629499660714,0.5875638086979322,0.201550915575,0.14759635659999998,0.158122353975,2.3641
20190826,1130.1,1104.0,1066.0,2.3641,3.5647,-0.3738,40192.3,37590.78,25066.62,0.6372264413779761,0.6506962441517856,0.6526614827374999,0.28823463135,0.311432653575,0.32757179564999994,-2.4024
20190827,1102.95,1130.1,1104.0,-2.4024,2.3641,3.5647,48497.89,40192.3,37590.78,0.6704151736232142,0.6372264413779761,0.6506962441517856,0.257977728975,0.28823463135,0.311432653575,0.5485
20190828,1109.0,1102.95,1130.1,0.5485,-2.4024,2.3641,52164.21,48497.89,40192.3,0.689737164925,0.6704151736232142,0.6372264413779761,0.2247114825,0.257977728975,0.28823463135,-0.8016
20190829,1100.11,1109.0,1102.95,-0.8016,0.5485,-2.4024,47009.67,52164.21,48497.89,0.6855738600208334,0.689737164925,0.6704151736232142,0.187598784,0.2247114825,0.257977728975,1.1808
20190830,1113.1,1100.11,1109.0,1.1808,-0.8016,0.5485,29330.42,47009.67,52164.21,0.7169910675107142,0.6855738600208334,0.689737164925,0.2633637405,0.187598784,0.2247114825,2.5964
