,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190802,38.43,38.6,39.55,-0.4404,-2.402,2.4611,211316.45,208459.36,219472.52,0.3023183800285714,0.31552690285714285,0.26459185425,0.14192442622499998,0.20220867769999998,0.27718278212499997,-2.2639
20190805,37.56,38.43,38.6,-2.2639,-0.4404,-2.402,201690.74,211316.45,208459.36,0.2777664066,0.31984319865,0.37045777354285714,0.08816074274999999,0.106308333375,0.13353883945,-2.0501
20190806,36.79,37.56,38.43,-2.0501,-2.2639,-0.4404,238085.56,201690.74,211316.45,0.2269620973928571,0.2777664066,0.31984319865,0.22019876695,0.08816074274999999,0.106308333375,0.1631
20190807,36.85,36.79,37.56,0.1631,-2.0501,-2.2639,270106.3,238085.56,201690.74,0.19678713702857142,0.2269620973928571,0.2777664066,0.34847940374999997,0.22019876695,0.08816074274999999,-0.2985
20190808,36.74,36.85,36.79,-0.2985,0.1631,-2.0501,193491.13,270106.3,238085.56,0.16068055150714283,0.19678713702857142,0.2269620973928571,0.47083114042499996,0.34847940374999997,0.22019876695,1.0071
20190809,37.11,36.74,36.85,1.0071,-0.2985,0.1631,175788.89,193491.13,270106.3,0.1186423408285714,0.16068055150714283,0.19678713702857142,0.53931826885,0.47083114042499996,0.34847940374999997,-0.7006
20190812,36.85,37.11,36.74,-0.7006,1.0071,-0.2985,167740.71,175788.89,193491.13,0.16817774699999996,0.16508960793749997,0.2042571117428571,0.6184764515250001,0.6727129340999999,0.588067532625,2.171
20190813,37.65,36.85,37.11,2.171,-0.7006,1.0071,187076.8,167740.71,175788.89,0.1396783464375,0.16817774699999996,0.16508960793749997,0.5487254993999999,0.6184764515250001,0.6727129340999999,-3.0544
20190814,36.5,37.65,36.85,-3.0544,2.171,-0.7006,173735.97,187076.8,167740.71,0.13039527825,0.1396783464375,0.16817774699999996,0.545051497975,0.5487254993999999,0.6184764515250001,-0.5205
20190815,36.31,36.5,37.65,-0.5205,-3.0544,2.171,151694.94,173735.97,187076.8,0.24167607943749997,0.13039527825,0.1396783464375,0.57845918675,0.545051497975,0.5487254993999999,1.4872
20190816,36.85,36.31,36.5,1.4872,-0.5205,-3.0544,156066.49,151694.94,173735.97,0.348396807,0.24167607943749997,0.13039527825,0.572447333475,0.57845918675,0.545051497975,-0.2171
20190819,36.77,36.85,36.31,-0.2171,1.4872,-0.5205,187050.76,156066.49,151694.94,0.26654898266249993,0.30608563839999997,0.33742531106249996,0.5230927363499999,0.5988361758999999,0.54498211765,3.9978
20190820,38.24,36.77,36.85,3.9978,-0.2171,1.4872,247930.78,187050.76,156066.49,0.21881534384999998,0.26654898266249993,0.30608563839999997,0.4510718845,0.5230927363499999,0.5988361758999999,-0.8368
20190821,37.92,38.24,36.77,-0.8368,3.9978,-0.2171,151105.82,247930.78,187050.76,0.33314408252499994,0.21881534384999998,0.26654898266249993,0.49752170274999996,0.4510718845,0.5230927363499999,1.7405
20190822,38.58,37.92,38.24,1.7405,-0.8368,3.9978,149920.05,151105.82,247930.78,0.29494421249999997,0.33314408252499994,0.21881534384999998,0.44155341449999996,0.49752170274999996,0.4510718845,1.3738
20190823,39.11,38.58,37.92,1.3738,1.7405,-0.8368,153925.77,149920.05,151105.82,0.25467252052499995,0.29494421249999997,0.33314408252499994,0.37302270474999993,0.44155341449999996,0.49752170274999996,2.3268
20190826,40.02,39.11,38.58,2.3268,1.3738,1.7405,235454.66,153925.77,149920.05,0.2747305659,0.21982288972499997,0.2769772276,0.4690175745,0.4653185875,0.4366589735,-3.2984
20190827,38.7,40.02,39.11,-3.2984,2.3268,1.3738,262683.07,235454.66,153925.77,0.279178861875,0.2747305659,0.21982288972499997,0.5411143860000001,0.4690175745,0.4653185875,-1.3695
20190828,38.17,38.7,40.02,-1.3695,-3.2984,2.3268,407919.26,262683.07,235454.66,0.33501241012499994,0.279178861875,0.2747305659,0.5970787157499999,0.5411143860000001,0.4690175745,-1.8601
20190829,37.46,38.17,38.7,-1.8601,-1.3695,-3.2984,291497.22,407919.26,262683.07,0.3833766405535714,0.33501241012499994,0.279178861875,0.581084715,0.5970787157499999,0.5411143860000001,0.0267
20190830,37.47,37.46,38.17,0.0267,-1.8601,-1.3695,242448.77,291497.22,407919.26,0.3661261738392857,0.3833766405535714,0.33501241012499994,0.53312657845,0.581084715,0.5970787157499999,0.8807
