,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190730,89.45,90.1,89.41,-0.7214,0.7717,0.6303,368246.43,461534.38,456061.84,0.5880926273142857,0.5725021642214285,0.6646132853214286,0.28639687215,0.365492843525,0.44947530735,0.5925
20190731,89.98,89.45,90.1,0.5925,-0.7214,0.7717,464799.47,368246.43,461534.38,0.5792334661,0.5880926273142857,0.5725021642214285,0.27718278212499997,0.28639687215,0.365492843525,-2.1005
20190801,88.09,89.98,89.45,-2.1005,0.5925,-0.7214,592754.84,464799.47,368246.43,0.5654528063285714,0.5792334661,0.5880926273142857,0.20220867769999998,0.27718278212499997,0.28639687215,-0.6584
20190802,87.51,88.09,89.98,-0.6584,-2.1005,0.5925,427596.82,592754.84,464799.47,0.48886790834999994,0.5654528063285714,0.5792334661,0.14192442622499998,0.20220867769999998,0.27718278212499997,-1.6912
20190805,86.03,87.51,88.09,-1.6912,-0.6584,-2.1005,728970.93,427596.82,592754.84,0.4010488189649999,0.4697201888314286,0.45196820946428573,0.08816074274999999,0.106308333375,0.13353883945,-1.6506
20190806,84.61,86.03,87.51,-1.6506,-1.6912,-0.6584,684847.03,728970.93,427596.82,0.33388534658999997,0.4010488189649999,0.4697201888314286,0.22019876695,0.08816074274999999,0.106308333375,-0.1182
20190807,84.51,84.61,86.03,-0.1182,-1.6506,-1.6912,1010340.81,684847.03,728970.93,0.38890286098499993,0.33388534658999997,0.4010488189649999,0.34847940374999997,0.22019876695,0.08816074274999999,-1.2306
20190808,83.47,84.51,84.61,-1.2306,-0.1182,-1.6506,532355.72,1010340.81,684847.03,0.4610310067499999,0.38890286098499993,0.33388534658999997,0.47083114042499996,0.34847940374999997,0.22019876695,1.246
20190809,84.51,83.47,84.51,1.246,-1.2306,-0.1182,567264.29,532355.72,1010340.81,0.507457866985,0.4610310067499999,0.38890286098499993,0.53931826885,0.47083114042499996,0.34847940374999997,-0.1893
20190812,84.35,84.51,83.47,-0.1893,1.246,-1.2306,449361.8,567264.29,532355.72,0.54510095501,0.601201107465,0.57357123334,0.6184764515250001,0.6727129340999999,0.588067532625,2.5489
20190813,86.5,84.35,84.51,2.5489,-0.1893,1.246,594238.58,449361.8,567264.29,0.47642474867500006,0.54510095501,0.601201107465,0.5487254993999999,0.6184764515250001,0.6727129340999999,-1.7225
20190814,85.01,86.5,84.35,-1.7225,2.5489,-0.1893,515017.73,594238.58,449361.8,0.4641235656,0.47642474867500006,0.54510095501,0.545051497975,0.5487254993999999,0.6184764515250001,0.0353
20190815,85.04,85.01,86.5,0.0353,-1.7225,2.5489,533363.42,515017.73,594238.58,0.43929440868999997,0.4641235656,0.47642474867500006,0.57845918675,0.545051497975,0.5487254993999999,1.4934
20190816,86.31,85.04,85.01,1.4934,0.0353,-1.7225,702273.78,533363.42,515017.73,0.45448768111,0.43929440868999997,0.4641235656,0.572447333475,0.57845918675,0.545051497975,1.3324
20190819,87.46,86.31,85.04,1.3324,1.4934,0.0353,932311.55,702273.78,533363.42,0.4307325777,0.46892924433999994,0.44304557869333333,0.5230927363499999,0.5988361758999999,0.54498211765,1.1319
20190820,88.45,87.46,86.31,1.1319,1.3324,1.4934,837354.72,932311.55,702273.78,0.48245798287333336,0.4307325777,0.46892924433999994,0.4510718845,0.5230927363499999,0.5988361758999999,-0.5766
20190821,87.94,88.45,87.46,-0.5766,1.1319,1.3324,504393.59,837354.72,932311.55,0.43310921996,0.48245798287333336,0.4307325777,0.49752170274999996,0.4510718845,0.5230927363499999,-0.2388
20190822,87.73,87.94,88.45,-0.2388,-0.5766,1.1319,335320.73,504393.59,837354.72,0.49504816754333336,0.43310921996,0.48245798287333336,0.44155341449999996,0.49752170274999996,0.4510718845,0.285
20190823,87.98,87.73,87.94,0.285,-0.2388,-0.5766,365037.38,335320.73,504393.59,0.4959954573733334,0.49504816754333336,0.43310921996,0.37302270474999993,0.44155341449999996,0.49752170274999996,2.1709
20190826,89.89,87.98,87.73,2.1709,0.285,-0.2388,885689.77,365037.38,335320.73,0.3150378743333333,0.38998492858333333,0.46009865419999996,0.4690175745,0.4653185875,0.4366589735,-2.6588
20190827,87.5,89.89,87.98,-2.6588,2.1709,0.285,990268.44,885689.77,365037.38,0.3206158726,0.3150378743333333,0.38998492858333333,0.5411143860000001,0.4690175745,0.4653185875,0.2057
20190828,87.68,87.5,89.89,0.2057,-2.6588,2.1709,767827.0,990268.44,885689.77,0.3394963998583333,0.3206158726,0.3150378743333333,0.5970787157499999,0.5411143860000001,0.4690175745,-0.8896
20190829,86.9,87.68,87.5,-0.8896,0.2057,-2.6588,516092.3,767827.0,990268.44,0.36818180675,0.3394963998583333,0.3206158726,0.581084715,0.5970787157499999,0.5411143860000001,-0.2301
20190830,86.7,86.9,87.68,-0.2301,-0.8896,0.2057,464332.0,516092.3,767827.0,0.40467530852500005,0.36818180675,0.3394963998583333,0.53312657845,0.581084715,0.5970787157499999,0.7151
