,close-1,close-2,close-3,pctchg-1,pctchg-2,pctchg-3,vol-1,vol-2,vol-3,name-1,name-2,name-3,industry-1,industry-2,industry-3,pctchg-0
20190228,6.5,6.36,6.48,2.2013,-1.8519,6.5789,1081989.91,1018371.34,1437882.72,0.0,0.0,0.02753755499999999,0.5942652653925714,0.5741486755374998,0.5512086529999999,-1.2308
20190301,6.42,6.5,6.36,-1.2308,2.2013,-1.8519,524034.78,1081989.91,1018371.34,0.0,0.0,0.0,0.5969726547909789,0.5942652653925714,0.5741486755374998,2.1807
20190304,6.56,6.42,6.5,2.1807,-1.2308,2.2013,724510.72,524034.78,1081989.91,0.0230036592,0.02372252355,0.023962145,0.4524385173239495,0.5321313086835587,0.591170256256252,1.0671
20190305,6.63,6.56,6.42,1.0671,2.1807,-1.2308,1113283.28,724510.72,524034.78,0.02180555195,0.0230036592,0.02372252355,0.4886961119345672,0.4524385173239495,0.5321313086835587,0.0
20190306,6.63,6.63,6.56,0.0,1.0671,2.1807,493563.42,1113283.28,724510.72,0.1445697018,0.02180555195,0.0230036592,0.5153479742654117,0.4886961119345672,0.4524385173239495,0.3017
20190307,6.65,6.63,6.63,0.3017,0.0,1.0671,633762.43,493563.42,1113283.28,0.14116869375,0.1445697018,0.02180555195,0.5575381143935936,0.5153479742654117,0.4886961119345672,-1.3534
20190308,6.56,6.65,6.63,-1.3534,0.3017,0.0,864342.96,633762.43,493563.42,0.1347996128,0.14116869375,0.1445697018,0.5726214264395671,0.5575381143935936,0.5153479742654117,-3.9634
20190311,6.3,6.56,6.65,-3.9634,-1.3534,0.3017,790458.88,864342.96,633762.43,0.23945681255,0.2591542647,0.27293420895000003,0.5436150636875599,0.6059481795311074,0.574311910448849,0.1587
20190312,6.31,6.3,6.56,0.1587,-3.9634,-1.3534,596848.01,790458.88,864342.96,0.21384185250000004,0.23945681255,0.2591542647,0.6178228789896767,0.5436150636875599,0.6059481795311074,0.1585
20190313,6.32,6.31,6.3,0.1585,0.1587,-3.9634,677384.55,596848.01,790458.88,0.187341435,0.21384185250000004,0.23945681255,0.6599307714418701,0.6178228789896767,0.5436150636875599,0.0
20190314,6.32,6.32,6.31,0.0,0.1585,0.1587,609023.04,677384.55,596848.01,0.1554027525,0.187341435,0.21384185250000004,0.7061553775353162,0.6599307714418701,0.6178228789896767,-0.6329
20190315,6.28,6.32,6.32,-0.6329,0.0,0.1585,425424.48,609023.04,677384.55,0.118025805,0.1554027525,0.187341435,0.7409288663343009,0.7061553775353162,0.6599307714418701,-0.3185
20190318,6.26,6.28,6.32,-0.3185,-0.6329,0.0,583669.62,425424.48,609023.04,0.028019632499999992,0.053089829999999984,0.0752105925,0.6755660248963044,0.7705850460988858,0.7613100620888241,1.5974
20190319,6.36,6.26,6.28,1.5974,-0.3185,-0.6329,671591.37,583669.62,425424.48,0.0,0.028019632499999992,0.053089829999999984,0.6727587215199999,0.6755660248963044,0.7705850460988858,-0.6289
20190320,6.32,6.36,6.26,-0.6289,1.5974,-0.3185,552861.37,671591.37,583669.62,0.055321005,0.0,0.028019632499999992,0.643370032275,0.6727587215199999,0.6755660248963044,0.0
20190321,6.32,6.32,6.36,0.0,-0.6289,1.5974,453526.35,552861.37,671591.37,0.05476779495,0.055321005,0.0,0.636822315045,0.643370032275,0.6727587215199999,-0.6329
20190322,6.28,6.32,6.32,-0.6329,0.0,-0.6289,506323.85,453526.35,552861.37,0.053108164799999996,0.05476779495,0.055321005,0.6215359229299999,0.636822315045,0.643370032275,-0.1592
20190325,6.27,6.28,6.32,-0.1592,-0.6329,0.0,479113.68,506323.85,453526.35,0.09507730712142856,0.10173077736428571,0.10616144097857143,0.5703210858397059,0.5719831340589705,0.589888016055,-2.5518
20190326,6.11,6.27,6.28,-2.5518,-0.1592,-0.6329,709258.91,479113.68,506323.85,0.08620103025,0.09507730712142856,0.10173077736428571,0.6234267205119117,0.5703210858397059,0.5719831340589705,-0.491
20190327,6.08,6.11,6.27,-0.491,-2.5518,-0.1592,348645.53,709258.91,479113.68,0.07510194675,0.08620103025,0.09507730712142856,0.6366599735755882,0.6234267205119117,0.5703210858397059,0.1645
20190328,6.09,6.08,6.11,0.1645,-0.491,-2.5518,367090.92,348645.53,709258.91,0.06178005662142856,0.07510194675,0.08620103025,0.6540515455307352,0.6366599735755882,0.6234267205119117,-0.6568
20190329,6.05,6.09,6.08,-0.6568,0.1645,-0.491,364003.71,367090.92,348645.53,0.0462353598642857,0.06178005662142856,0.07510194675,0.6658684119000802,0.6540515455307352,0.6366599735755882,2.4793
20190401,6.2,6.05,6.09,2.4793,-0.6568,0.1645,726380.24,364003.71,367090.92,0.010605672021428567,0.020094957514285704,0.028467856478571425,0.764709499604211,0.733273582231818,0.7157172481154411,1.2903
20190402,6.28,6.2,6.05,1.2903,2.4793,-0.6568,866624.25,726380.24,364003.71,0.0,0.010605672021428567,0.020094957514285704,0.7637060808326204,0.764709499604211,0.733273582231818,-0.3185
20190403,6.26,6.28,6.2,-0.3185,1.2903,2.4793,710698.26,866624.25,726380.24,0.0,0.0,0.010605672021428567,0.7470213355721924,0.7637060808326204,0.764709499604211,0.4792
20190404,6.29,6.26,6.28,0.4792,-0.3185,1.2903,762126.49,710698.26,866624.25,0.0,0.0,0.0,0.722656804554093,0.7470213355721924,0.7637060808326204,0.9539
20190408,6.35,6.29,6.26,0.9539,0.4792,-0.3185,971232.22,762126.49,710698.26,0.0,0.0,0.0,0.5968213090036198,0.7014300003031417,0.6591787484113945,0.9449
20190409,6.41,6.35,6.29,0.9449,0.9539,0.4792,1373707.76,971232.22,762126.49,0.0,0.0,0.0,0.6056395254901017,0.5968213090036198,0.7014300003031417,0.0
20190410,6.41,6.41,6.35,0.0,0.9449,0.9539,837748.67,1373707.76,971232.22,0.0,0.0,0.0,0.6173848045807693,0.6056395254901017,0.5968213090036198,-0.468
20190411,6.38,6.41,6.41,-0.468,0.0,0.9449,699337.29,837748.67,1373707.76,0.0,0.0,0.0,0.5958168063649079,0.6173848045807693,0.6056395254901017,-1.0972
20190412,6.31,6.38,6.41,-1.0972,-0.468,0.0,681981.03,699337.29,837748.67,0.0,0.0,0.0,0.6116807088318035,0.5958168063649079,0.6173848045807693,0.317
20190415,6.33,6.31,6.38,0.317,-1.0972,-0.468,482469.89,681981.03,699337.29,0.0,0.0,0.0,0.4701617993294999,0.524332005377,0.5845946813565989,-0.4739
20190416,6.3,6.33,6.31,-0.4739,0.317,-1.0972,968241.85,482469.89,681981.03,0.0,0.0,0.0,0.46671333515871427,0.4701617993294999,0.524332005377,3.1746
20190417,6.5,6.3,6.33,3.1746,-0.4739,0.317,1376914.35,968241.85,482469.89,0.0,0.0,0.0,0.4505434599771428,0.46671333515871427,0.4701617993294999,-0.3077
20190418,6.48,6.5,6.3,-0.3077,3.1746,-0.4739,936355.64,1376914.35,968241.85,0.0,0.0,0.0,0.4646787136535357,0.4505434599771428,0.46671333515871427,-1.0802
20190419,6.41,6.48,6.5,-1.0802,-0.3077,3.1746,580047.19,936355.64,1376914.35,0.0,0.0,0.0,0.47735956114414285,0.4646787136535357,0.4505434599771428,-0.156
20190422,6.4,6.41,6.48,-0.156,-1.0802,-0.3077,742813.87,580047.19,936355.64,0.10784429999999999,0.0,0.0,0.51044889745125,0.43261057531799996,0.4961854881489643,-1.5625
20190423,6.3,6.4,6.41,-1.5625,-0.156,-1.0802,749904.55,742813.87,580047.19,0.10676585699999999,0.10784429999999999,0.0,0.59813848761,0.51044889745125,0.43261057531799996,-0.1587
20190424,6.29,6.3,6.4,-0.1587,-1.5625,-0.156,578175.83,749904.55,742813.87,0.103530528,0.10676585699999999,0.10784429999999999,0.57062544260625,0.59813848761,0.51044889745125,0.0
20190425,6.29,6.29,6.3,0.0,-0.1587,-1.5625,453676.31,578175.83,749904.55,0.098138313,0.103530528,0.10676585699999999,0.567331504575,0.57062544260625,0.59813848761,0.159
20190426,6.3,6.29,6.29,0.159,0.0,-0.1587,744084.02,453676.31,578175.83,0.090589212,0.098138313,0.103530528,0.54550828820625,0.567331504575,0.57062544260625,-0.7937
20190429,6.25,6.3,6.29,-0.7937,0.159,0.0,747245.83,744084.02,453676.31,0.055000593,0.06902035200000001,0.080883225,0.6334494715875,0.590784194925,0.5737394181000001,1.12
20190430,6.32,6.25,6.3,1.12,-0.7937,0.159,944392.78,747245.83,744084.02,0.16879594799999997,0.055000593,0.06902035200000001,0.630832601375,0.6334494715875,0.590784194925,0.7911
20190506,6.37,6.32,6.25,0.7911,1.12,-0.7937,738869.65,944392.78,747245.83,0.08318207999999999,0.097479,0.10917647999999999,0.5012433034931818,0.5766177718943182,0.587462097225,-2.5118
20190507,6.21,6.37,6.32,-2.5118,0.7911,1.12,1170515.55,738869.65,944392.78,0.06628571999999999,0.08318207999999999,0.097479,0.4797262748465909,0.5012433034931818,0.5766177718943182,0.6441
20190508,6.25,6.21,6.37,0.6441,-2.5118,0.7911,690504.51,1170515.55,738869.65,0.07082411999999998,0.06628571999999999,0.08318207999999999,0.4998343628045455,0.4797262748465909,0.5012433034931818,-1.28
20190509,6.17,6.25,6.21,-1.28,0.6441,-2.5118,642618.94,690504.51,1170515.55,0.15650408924999998,0.07082411999999998,0.06628571999999999,0.5667930632545455,0.4998343628045455,0.4797262748465909,-1.6207
20190510,6.07,6.17,6.25,-1.6207,-1.28,0.6441,699765.63,642618.94,690504.51,0.15423884523749998,0.15650408924999998,0.07082411999999998,0.640150089959091,0.5667930632545455,0.4998343628045455,0.9885
20190513,6.13,6.07,6.17,0.9885,-1.6207,-1.28,663868.16,699765.63,642618.94,0.130808574975,0.14174427243749999,0.14955436252499998,0.74040107955,0.7068460050818183,0.6695454705098485,-2.447
20190514,5.98,6.13,6.07,-2.447,0.9885,-1.6207,540070.52,663868.16,699765.63,0.11674727013749998,0.130808574975,0.14174427243749999,0.7132842447666666,0.74040107955,0.7068460050818183,-1.0033
20190515,5.92,5.98,6.13,-1.0033,-2.447,0.9885,518079.7,540070.52,663868.16,0.09956035792499998,0.11674727013749998,0.130808574975,0.7569353855916667,0.7132842447666666,0.74040107955,0.5068
20190516,5.95,5.92,5.98,0.5068,-1.0033,-2.447,504295.4,518079.7,540070.52,0.0800174748375,0.09956035792499998,0.11674727013749998,0.66767094115,0.7569353855916667,0.7132842447666666,0.0
20190517,5.95,5.95,5.92,0.0,0.5068,-1.0033,462428.88,504295.4,518079.7,0.10424494000999997,0.0800174748375,0.09956035792499998,0.6682346912666667,0.66767094115,0.7569353855916667,-1.1765
20190520,5.88,5.95,5.95,-1.1765,0.0,0.5068,464096.17,462428.88,504295.4,0.047638261895,0.05471607349999999,0.07718138369249998,0.5391811547916666,0.6365138428083332,0.6582658972916666,0.5102
20190521,5.91,5.88,5.95,0.5102,-1.1765,0.0,364603.94,464096.17,462428.88,0.044122498515000004,0.047638261895,0.05471607349999999,0.5278047079416667,0.5391811547916666,0.6365138428083332,0.0
20190522,5.91,5.91,5.88,0.0,0.5102,-1.1765,348342.06,364603.94,464096.17,0.039564966034999996,0.044122498515000004,0.047638261895,0.4929040219583333,0.5278047079416667,0.5391811547916666,-0.6768
20190523,5.87,5.91,5.91,-0.6768,0.0,0.5102,395337.49,348342.06,364603.94,0.158797164455,0.039564966034999996,0.044122498515000004,0.519277187749706,0.4929040219583333,0.5278047079416667,-0.6814
20190524,5.83,5.87,5.91,-0.6814,-0.6768,0.0,393019.7,395337.49,348342.06,0.150907778775,0.158797164455,0.039564966034999996,0.5319421047487255,0.519277187749706,0.4929040219583333,0.5146
20190527,5.86,5.83,5.87,0.5146,-0.6814,-0.6768,327898.7,393019.7,395337.49,0.1061708508,0.12451381011500001,0.13947999399499997,0.583298790552353,0.5511344201708823,0.532923111797451,0.6826
20190528,5.9,5.86,5.83,0.6826,0.5146,-0.6814,379209.86,327898.7,393019.7,0.09431627570000001,0.1061708508,0.12451381011500001,0.6307308786668627,0.583298790552353,0.5511344201708823,0.1695
20190529,5.91,5.9,5.86,0.1695,0.6826,0.5146,547535.08,379209.86,327898.7,0.07989216,0.09431627570000001,0.1061708508,0.6328226702644119,0.6307308786668627,0.583298790552353,-1.0152
20190530,5.85,5.91,5.9,-1.0152,0.1695,0.6826,356594.51,547535.08,379209.86,0.063664065,0.07989216,0.09431627570000001,0.6671081986735713,0.6328226702644119,0.6307308786668627,0.0
20190531,5.85,5.85,5.91,0.0,-1.0152,0.1695,289875.31,356594.51,547535.08,0.04493933999999998,0.063664065,0.07989216,0.6910275152645797,0.6671081986735713,0.6328226702644119,-0.8547
20190603,5.8,5.85,5.85,-0.8547,0.0,-1.0152,418478.08,289875.31,356594.51,0.06514747500000001,0.0,0.023717984999999994,0.7856871421499999,0.7741714515,0.7348437478517226,0.5172
20190604,5.83,5.8,5.85,0.5172,-0.8547,0.0,613392.17,418478.08,289875.31,0.08603180025000001,0.06514747500000001,0.0,0.7183375527714285,0.7856871421499999,0.7741714515,-0.1715
20190605,5.82,5.83,5.8,-0.1715,0.5172,-0.8547,419148.86,613392.17,418478.08,0.101466894,0.08603180025000001,0.06514747500000001,0.6946864304642857,0.7183375527714285,0.7856871421499999,0.1718
20190606,5.83,5.82,5.83,0.1718,-0.1715,0.5172,400446.65,419148.86,613392.17,0.09738739749,0.101466894,0.08603180025000001,0.5879300751160714,0.6946864304642857,0.7183375527714285,0.0
20190610,5.83,5.83,5.82,0.0,0.1718,-0.1715,452452.47,400446.65,419148.86,0.1617582513,0.17789540985428573,0.18980510500285716,0.41047472868749996,0.474803938875,0.5737946987589285,0.6861
20190611,5.87,5.83,5.83,0.6861,0.0,0.1718,503037.37,452452.47,400446.65,0.28917977934,0.1617582513,0.17789540985428573,0.377012052425,0.41047472868749996,0.474803938875,0.8518
20190612,5.92,5.87,5.83,0.8518,0.6861,0.0,735306.67,503037.37,452452.47,0.2631098324742857,0.28917977934,0.1617582513,0.41280147326249994,0.377012052425,0.41047472868749996,-0.8446
20190613,5.87,5.92,5.87,-0.8446,0.8518,0.6861,579256.86,735306.67,503037.37,0.22985669920285712,0.2631098324742857,0.28917977934,0.44955124245,0.41280147326249994,0.377012052425,-0.5111
20190614,5.84,5.87,5.92,-0.5111,-0.8446,0.8518,649137.61,579256.86,735306.67,0.20310134927571433,0.22985669920285712,0.2631098324742857,0.5001509696124999,0.44955124245,0.41280147326249994,-0.6849
20190617,5.8,5.84,5.87,-0.6849,-0.5111,-0.8446,1022775.14,649137.61,579256.86,0.1101597255,0.14512271466428572,0.17498828044285714,0.514958309375,0.583523294625,0.51234661725,0.3448
20190618,5.82,5.8,5.84,0.3448,-0.6849,-0.5111,514426.34,1022775.14,649137.61,0.0753709365,0.1101597255,0.14512271466428572,0.45141287362500004,0.514958309375,0.583523294625,0.3436
20190619,5.84,5.82,5.8,0.3436,0.3448,-0.6849,298534.17,514426.34,1022775.14,0.19291286399999996,0.0753709365,0.1101597255,0.4747725528749999,0.45141287362500004,0.514958309375,0.5137
20190620,5.87,5.84,5.82,0.5137,0.3436,0.3448,692575.84,298534.17,514426.34,0.16639211999999998,0.19291286399999996,0.0753709365,0.543757391125,0.4747725528749999,0.45141287362500004,1.5332
20190621,5.96,5.87,5.84,1.5332,0.5137,0.3436,926260.49,692575.84,298534.17,0.134121456,0.16639211999999998,0.19291286399999996,0.6073566288749999,0.543757391125,0.4747725528749999,0.0
20190624,5.96,5.96,5.87,0.0,1.5332,0.5137,700556.96,926260.49,692575.84,0.184250826,0.197627424,0.12713596350000003,0.5948458602,0.558970511425,0.6396288577499999,-0.3356
20190625,5.94,5.96,5.96,-0.3356,0.0,1.5332,593537.43,700556.96,926260.49,0.16647460800000002,0.184250826,0.197627424,0.6574026308250001,0.5948458602,0.558970511425,-1.1785
20190626,5.87,5.94,5.96,-1.1785,-0.3356,0.0,550940.97,593537.43,700556.96,0.14429877000000002,0.16647460800000002,0.184250826,0.6900203873,0.6574026308250001,0.5948458602,0.1704
20190627,5.88,5.87,5.94,0.1704,-1.1785,-0.3356,241303.16,550940.97,593537.43,0.11772331199999998,0.14429877000000002,0.16647460800000002,0.7142215282500001,0.6900203873,0.6574026308250001,0.1701
20190628,5.89,5.88,5.87,0.1701,0.1704,-1.1785,383151.24,241303.16,550940.97,0.086748234,0.11772331199999998,0.14429877000000002,0.7262541058950001,0.7142215282500001,0.6900203873,0.3396
20190701,5.91,5.89,5.88,0.3396,0.1701,0.1704,357587.63,383151.24,241303.16,0.028897613999999988,0.0409382865,0.051373536,0.79261662207,0.75047609433,0.7494578114299999,0.846
20190702,5.96,5.91,5.89,0.846,0.3396,0.1701,555173.65,357587.63,383151.24,0.015251518499999995,0.028897613999999988,0.0409382865,0.69733394775,0.79261662207,0.75047609433,0.1678
20190703,5.97,5.96,5.91,0.1678,0.846,0.3396,485450.47,555173.65,357587.63,0.0,0.015251518499999995,0.028897613999999988,0.7440865329985714,0.69733394775,0.79261662207,0.335
20190704,5.99,5.97,5.96,0.335,0.1678,0.846,495574.54,485450.47,555173.65,0.0,0.0,0.015251518499999995,0.7673123274442857,0.7440865329985714,0.69733394775,0.1669
20190705,6.0,5.99,5.97,0.1669,0.335,0.1678,427180.41,495574.54,485450.47,0.0533058,0.0,0.0,0.7645673995157143,0.7673123274442857,0.7440865329985714,-0.1667
20190708,5.99,6.0,5.99,-0.1667,0.1669,0.335,441990.06,427180.41,495574.54,0.04850827800000001,0.051173568,0.052772742,0.6826873103464285,0.7046978259732143,0.7494837711771428,-1.1686
20190709,5.92,5.99,6.0,-1.1686,-0.1667,0.1669,473900.0,441990.06,427180.41,0.044776872,0.04850827800000001,0.051173568,0.6297344995017856,0.6826873103464285,0.7046978259732143,-0.3378
20190710,5.9,5.92,5.99,-0.3378,-1.1686,-0.1667,339649.99,473900.0,441990.06,0.039979350000000004,0.044776872,0.04850827800000001,0.5808507913392857,0.6297344995017856,0.6826873103464285,-0.339
20190711,5.88,5.9,5.92,-0.339,-0.3378,-1.1686,394784.87,339649.99,473900.0,0.034115712,0.039979350000000004,0.044776872,0.5685297434839286,0.5808507913392857,0.6297344995017856,-0.1789
20190712,5.58,5.88,5.9,-0.1789,-0.339,-0.3378,370558.09,394784.87,339649.99,0.027185958,0.034115712,0.039979350000000004,0.5974582387178572,0.5685297434839286,0.5808507913392857,0.7168
20190715,5.62,5.58,5.88,0.7168,-0.1789,-0.339,306459.02,370558.09,394784.87,0.08911137599999999,0.10202420849999999,0.11201443799999998,0.6675105703124999,0.6176916411535713,0.5934532696982142,-0.1779
20190716,5.61,5.62,5.58,-0.1779,0.7168,-0.1789,340161.24,306459.02,370558.09,0.0844701585,0.08911137599999999,0.10202420849999999,0.722357075675,0.6675105703124999,0.6176916411535713,0.3565
20190717,5.63,5.61,5.62,0.3565,-0.1779,0.7168,180031.97,340161.24,306459.02,0.077972454,0.0844701585,0.08911137599999999,0.730850302767857,0.722357075675,0.6675105703124999,0.0
20190718,5.63,5.63,5.61,0.0,0.3565,-0.1779,200816.64,180031.97,340161.24,0.0696182625,0.077972454,0.0844701585,0.6932191396535714,0.730850302767857,0.722357075675,-0.5329
20190719,5.6,5.63,5.63,-0.5329,0.0,0.3565,184899.83,200816.64,180031.97,0.059407584,0.0696182625,0.077972454,0.6823070852321428,0.6932191396535714,0.730850302767857,0.7143
20190722,5.64,5.6,5.63,0.7143,-0.5329,0.0,244250.11,184899.83,200816.64,0.03270219652499999,0.04863451349999999,0.047340418499999995,0.70062124245,0.6969717626928571,0.6929202457785715,-1.0638
20190723,5.58,5.64,5.6,-1.0638,0.7143,-0.5329,366585.03,244250.11,184899.83,0.0543570651,0.03270219652499999,0.04863451349999999,0.6976810604375,0.70062124245,0.6969717626928571,0.1792
20190724,5.59,5.58,5.64,0.1792,-1.0638,0.7143,231930.91,366585.03,244250.11,0.07942314745,0.0543570651,0.03270219652499999,0.607926284565,0.6976810604375,0.70062124245,0.1789
20190725,5.6,5.59,5.58,0.1789,0.1792,-1.0638,236390.14,231930.91,366585.03,0.1982578698,0.07942314745,0.0543570651,0.6129442487475001,0.607926284565,0.6976810604375,0.7143
20190726,5.64,5.6,5.59,0.7143,0.1789,0.1792,272149.39,236390.14,231930.91,0.26918455365,0.1982578698,0.07942314745,0.6301743261600001,0.6129442487475001,0.607926284565,0.0
20190729,5.64,5.64,5.6,0.0,0.7143,0.1789,239514.53,272149.39,236390.14,0.252442704075,0.27472002735000006,0.29078533787500005,0.6012211094775002,0.628376940075,0.6084777439275001,0.1773
20190730,5.65,5.64,5.64,0.1773,0.0,0.7143,245851.31,239514.53,272149.39,0.22395336805000002,0.252442704075,0.27472002735000006,0.605329222985,0.6012211094775002,0.628376940075,0.354
20190731,5.67,5.65,5.64,0.354,0.1773,0.0,364635.98,245851.31,239514.53,0.25138666927500003,0.22395336805000002,0.252442704075,0.5156660355975,0.605329222985,0.6012211094775002,-0.7055
20190801,5.63,5.67,5.65,-0.7055,0.354,0.1773,389417.35,364635.98,245851.31,0.21304768822500003,0.25138666927500003,0.22395336805000002,0.5444827790650001,0.5156660355975,0.605329222985,-0.8881
20190802,5.58,5.63,5.67,-0.8881,-0.7055,0.354,367450.1,389417.35,364635.98,0.167558356375,0.21304768822500003,0.25138666927500003,0.59344384595,0.5444827790650001,0.5156660355975,-0.8961
20190805,5.53,5.58,5.63,-0.8961,-0.8881,-0.7055,488582.59,367450.1,389417.35,0.05263762949999999,0.07812490687499998,0.12326575949999999,0.6765426649142857,0.6584056939,0.6319118307583333,-1.6275
20190806,5.44,5.53,5.58,-1.6275,-0.8961,-0.8881,507763.2,488582.59,367450.1,0.039766176,0.05263762949999999,0.07812490687499998,0.7390601523904763,0.6765426649142857,0.6584056939,-2.0221
